26.644,26.686,26.665,26.533,26.48,26.507,26.581,26.628,26.613,26.613,26.576,26.507,26.502,26.597,26.671,26.639,26.57,26.539,26.533,26.502,26.449,26.539,26.586,26.491,26.523,26.528,26.549,26.634,26.702,26.544,26.465,26.628,26.554,26.528,26.549,26.533,26.576,26.597,26.533,26.475,26.544,26.544,26.459,26.433,26.454,26.512,26.544,26.533,26.517,26.517,26.597,26.702,26.644,26.681,26.75,26.734,26.824,26.887,26.924,27.003,27.139,27.26,27.265,27.234,27.297,27.349,27.323,27.281,27.313,27.323,27.281,27.26,27.344,27.37,27.318,27.297,27.344,27.397,27.397,27.36,27.292,27.297,27.344,27.355,27.381,27.334,27.281,27.297,27.271,27.355,27.407,27.323,27.318,27.286,27.318,27.412,27.381,27.391,27.407,27.386,27.397,27.439,27.428,27.37,27.386,27.407,27.407,27.407,27.37,27.323,27.349,27.423,27.444,27.439,27.349,27.244,27.307,27.386,27.36,27.297,27.334,27.423,27.418,27.318,27.313,27.334,27.386,27.454,27.46,27.444,27.386,27.339,27.37,27.412,27.355,27.276,27.475,27.559,27.48,27.47,27.606,27.543,27.412,27.46,27.501,27.58,27.554,27.465,27.533,27.601,27.58,27.617,27.543,29.639,34.204,37.915,38.9,39.085,39.033,39.038,39.08,39.047,39.061,39.165,39.142,39.137,39.137,39.104,39.052,39.071,39.137,39.165,39.175,39.118,39.123,39.213,39.165,39.137,39.132,39.109,39.104,39.142,39.142,39.104,39.151,39.208,39.203,39.165,39.175,39.222,39.236,39.199,39.194,39.199,39.189,39.18,39.208,39.232,39.199,39.161,39.246,39.392,39.118,38.482,37.833,37.829,38.42,38.81,39.17,39.303,39.217,39.194,39.184,39.236,39.284,39.255,39.161,39.165,39.151,39.047,39.18,39.222,39.147,39.132,39.156,39.184,39.213,39.255,39.359,39.199,38.649,38.187,38.163,38.43,38.786,38.995,39.17,39.18,39.132,39.199,39.17,39.236,39.274,39.199,39.18,39.156,39.118,39.099,39.118,39.128,39.099,39.071,39.052,39.109,39.128,39.061,39.009,39.009,39.038,39.042,39.042,38.981,38.924,38.943,38.952,38.99,38.976,38.919,38.914,38.957,39.038,39.08,38.91,38.948,39.071,39.023,39.005,38.967,38.967,39,38.943,38.914,38.919,38.914,38.948,38.895,38.853,38.914,38.867,38.976,39.009,38.853,38.829,38.853,38.881,38.881,38.805,38.82,38.82,38.744,38.891,38.843,38.734,38.81,38.81,38.815,38.786,38.748,38.791,38.748,38.672,38.668,38.658,38.753,38.786,38.691,38.682,38.625,38.573
26.602,26.634,26.66,26.607,26.591,26.613,26.602,26.554,26.539,26.57,26.602,26.591,26.56,26.581,26.618,26.613,26.586,26.549,26.523,26.523,26.523,26.602,26.597,26.496,26.502,26.56,26.597,26.597,26.549,26.544,26.554,26.544,26.57,26.517,26.502,26.597,26.597,26.57,26.565,26.597,26.623,26.554,26.454,26.459,26.507,26.586,26.565,26.48,26.491,26.507,26.565,26.665,26.66,26.723,26.776,26.755,26.855,26.887,26.892,26.992,27.192,27.223,27.202,27.344,27.48,27.428,27.281,27.276,27.334,27.334,27.307,27.328,27.365,27.36,27.334,27.355,27.349,27.412,27.423,27.328,27.292,27.292,27.313,27.313,27.255,27.292,27.365,27.36,27.302,27.37,27.418,27.328,27.339,27.37,27.376,27.36,27.36,27.428,27.48,27.47,27.465,27.46,27.423,27.386,27.439,27.439,27.402,27.407,27.407,27.412,27.407,27.418,27.501,27.365,27.234,27.318,27.26,27.302,27.391,27.391,27.37,27.386,27.391,27.365,27.376,27.376,27.397,27.449,27.444,27.439,27.402,27.349,27.407,27.381,27.391,27.517,27.48,27.486,27.533,27.549,27.585,27.575,27.517,27.491,27.522,27.543,27.522,27.507,27.486,27.627,27.695,27.674,27.685,30.233,35.001,38.425,39.109,39.123,39.109,39.123,39.057,39.066,39.132,39.147,39.09,39.094,39.113,39.085,39.109,39.175,39.222,39.222,39.151,39.18,39.222,39.184,39.203,39.203,39.165,39.132,39.151,39.199,39.184,39.142,39.184,39.265,39.27,39.208,39.189,39.217,39.236,39.222,39.284,39.232,39.17,39.232,39.199,39.217,39.241,39.227,39.255,39.402,39.156,38.52,37.848,37.872,38.511,38.891,39.128,39.255,39.241,39.213,39.241,39.331,39.312,39.184,39.123,39.236,39.265,39.123,39.274,39.274,39.156,39.165,39.199,39.236,39.246,39.255,39.482,39.189,38.516,38.206,38.311,38.625,38.905,39.038,39.165,39.151,39.113,39.194,39.142,39.151,39.184,39.161,39.123,39.142,39.147,39.104,39.118,39.156,39.132,39.066,39.061,39.161,39.165,39.033,39.028,39.09,39.09,39.028,39.014,39.042,39.042,38.99,38.919,38.967,39.019,38.971,39.014,39.009,39.038,39.118,39.057,39.014,39.019,39.023,38.995,39.038,39.019,38.919,38.971,38.957,38.924,38.943,38.839,38.877,38.957,38.924,38.877,38.919,38.957,38.91,38.815,38.839,38.891,38.839,38.805,38.805,38.829,38.843,38.862,38.848,38.782,38.744,38.82,38.858,38.82,38.782,38.763,38.767,38.782,38.777,38.71,38.777,38.744,38.563,38.663,38.672,38.601
26.628,26.586,26.57,26.634,26.681,26.686,26.597,26.502,26.475,26.502,26.586,26.665,26.618,26.591,26.597,26.597,26.644,26.576,26.496,26.544,26.628,26.613,26.528,26.512,26.517,26.591,26.613,26.533,26.412,26.544,26.66,26.539,26.618,26.586,26.533,26.586,26.56,26.544,26.576,26.623,26.628,26.502,26.428,26.502,26.533,26.56,26.512,26.438,26.486,26.528,26.554,26.613,26.644,26.702,26.75,26.766,26.824,26.929,26.955,26.929,27.129,27.181,27.223,27.428,27.496,27.37,27.26,27.328,27.37,27.355,27.334,27.365,27.328,27.365,27.402,27.36,27.323,27.36,27.37,27.313,27.344,27.334,27.292,27.276,27.166,27.271,27.423,27.386,27.302,27.376,27.433,27.323,27.286,27.386,27.386,27.239,27.328,27.391,27.444,27.543,27.528,27.454,27.418,27.433,27.418,27.397,27.381,27.376,27.412,27.48,27.449,27.355,27.397,27.281,27.244,27.412,27.302,27.286,27.386,27.423,27.381,27.328,27.334,27.381,27.376,27.402,27.423,27.418,27.418,27.423,27.433,27.444,27.433,27.391,27.475,27.627,27.428,27.402,27.543,27.559,27.549,27.564,27.559,27.517,27.522,27.47,27.47,27.554,27.496,27.59,27.674,27.737,27.888,30.906,35.768,38.782,39.232,39.132,39.132,39.161,39.09,39.113,39.151,39.104,39.052,39.132,39.17,39.08,39.137,39.199,39.213,39.208,39.17,39.251,39.288,39.194,39.203,39.236,39.208,39.142,39.17,39.232,39.236,39.199,39.18,39.255,39.293,39.232,39.222,39.241,39.232,39.208,39.284,39.213,39.161,39.27,39.236,39.222,39.293,39.359,39.293,39.35,39.165,38.644,38.039,37.934,38.497,38.986,39.156,39.236,39.255,39.26,39.284,39.359,39.298,39.128,39.085,39.203,39.312,39.274,39.246,39.241,39.251,39.255,39.208,39.255,39.303,39.27,39.416,39.118,38.525,38.273,38.392,38.744,39,39.042,39.113,39.137,39.137,39.161,39.132,39.09,39.109,39.151,39.047,39.109,39.189,39.109,39.052,39.132,39.175,39.076,39.057,39.128,39.132,39.033,39.057,39.132,39.128,39.047,39.061,39.047,39.033,39.042,38.943,38.957,39.028,39.023,39.028,39.052,39.076,39.09,39.151,39.08,38.976,38.99,39.028,39.076,39.033,38.952,39.009,38.995,38.948,38.957,38.824,38.867,38.957,38.9,38.895,38.839,38.843,38.929,38.872,38.824,38.815,38.815,38.82,38.82,38.834,38.853,38.772,38.824,38.824,38.696,38.815,38.872,38.815,38.777,38.734,38.748,38.796,38.805,38.796,38.791,38.687,38.544,38.615,38.663,38.644
26.697,26.639,26.576,26.607,26.56,26.57,26.602,26.586,26.586,26.528,26.507,26.57,26.502,26.56,26.655,26.639,26.708,26.628,26.475,26.449,26.512,26.581,26.576,26.544,26.613,26.581,26.512,26.539,26.544,26.57,26.613,26.65,26.618,26.639,26.628,26.539,26.539,26.565,26.528,26.459,26.576,26.523,26.406,26.454,26.491,26.459,26.438,26.507,26.539,26.517,26.544,26.628,26.576,26.607,26.708,26.76,26.818,26.961,27.003,26.94,27.045,27.155,27.229,27.286,27.302,27.244,27.265,27.391,27.328,27.297,27.297,27.276,27.265,27.397,27.439,27.302,27.339,27.339,27.318,27.355,27.349,27.37,27.349,27.281,27.292,27.339,27.344,27.313,27.286,27.365,27.412,27.339,27.25,27.302,27.328,27.239,27.318,27.307,27.328,27.48,27.496,27.444,27.418,27.439,27.365,27.328,27.376,27.418,27.412,27.407,27.402,27.397,27.397,27.418,27.391,27.328,27.328,27.36,27.376,27.36,27.344,27.344,27.355,27.344,27.302,27.376,27.454,27.439,27.512,27.486,27.454,27.533,27.449,27.439,27.454,27.412,27.439,27.48,27.47,27.449,27.543,27.533,27.433,27.418,27.48,27.517,27.522,27.538,27.559,27.554,27.538,27.726,27.993,31.417,36.331,38.914,39.184,39.061,39.094,39.104,39.156,39.132,39.113,39.165,39.052,39.184,39.279,39.099,39.038,39.08,39.128,39.118,39.227,39.222,39.189,39.255,39.18,39.199,39.232,39.165,39.137,39.142,39.189,39.232,39.217,39.246,39.26,39.232,39.26,39.284,39.26,39.217,39.137,39.156,39.251,39.279,39.246,39.217,39.251,39.312,39.312,39.312,39.161,38.839,38.268,37.982,38.397,38.971,39.303,39.307,39.213,39.312,39.274,39.27,39.274,39.232,39.17,39.156,39.217,39.27,39.184,39.217,39.298,39.279,39.194,39.208,39.317,39.359,39.288,39.019,38.587,38.287,38.368,38.729,39.009,39.042,39.17,39.165,39.128,39.203,39.232,39.232,39.194,39.165,39.076,39.132,39.184,39.094,39.061,39.128,39.165,39.099,39.099,39.066,39.038,39.057,39.038,39.071,39.113,39.123,39.161,39.038,38.952,39.047,39,38.976,39,39.014,38.962,39.052,39.118,39.033,38.995,38.976,38.971,38.981,39.047,39.009,39.023,39.151,39.014,38.962,38.99,38.962,38.971,38.91,38.858,38.9,38.929,38.872,38.829,38.886,38.967,38.877,38.791,38.858,38.791,38.834,38.867,38.777,38.791,38.801,38.824,38.862,38.848,38.824,38.791,38.763,38.767,38.748,38.696,38.682,38.734,38.815,38.801,38.706,38.582,38.596,38.677
26.613,26.591,26.602,26.602,26.523,26.565,26.634,26.591,26.533,26.48,26.486,26.528,26.507,26.56,26.644,26.671,26.639,26.628,26.528,26.385,26.491,26.523,26.512,26.57,26.502,26.554,26.613,26.56,26.634,26.549,26.459,26.539,26.628,26.56,26.496,26.576,26.486,26.565,26.576,26.385,26.48,26.576,26.554,26.512,26.512,26.507,26.496,26.507,26.56,26.565,26.565,26.623,26.665,26.708,26.75,26.781,26.781,26.934,27.034,26.961,27.013,27.208,27.334,27.286,27.255,27.255,27.307,27.365,27.344,27.265,27.255,27.328,27.302,27.323,27.365,27.365,27.355,27.365,27.339,27.281,27.339,27.46,27.397,27.218,27.349,27.339,27.25,27.302,27.265,27.318,27.386,27.36,27.244,27.292,27.37,27.328,27.428,27.328,27.292,27.501,27.522,27.418,27.349,27.397,27.376,27.339,27.365,27.428,27.381,27.386,27.355,27.25,27.302,27.428,27.407,27.265,27.281,27.37,27.402,27.355,27.355,27.292,27.292,27.386,27.276,27.365,27.46,27.36,27.465,27.475,27.423,27.444,27.397,27.402,27.486,27.554,27.507,27.46,27.496,27.564,27.58,27.501,27.444,27.491,27.449,27.496,27.549,27.522,27.512,27.59,27.622,27.737,28.113,31.826,36.752,39.057,39.199,39.094,39.151,39.08,39.128,39.151,39.147,39.161,39.128,39.123,39.113,39.085,39.137,39.161,39.113,39.094,39.189,39.246,39.203,39.161,39.18,39.189,39.184,39.184,39.137,39.151,39.18,39.165,39.199,39.255,39.284,39.27,39.26,39.213,39.203,39.246,39.165,39.203,39.246,39.175,39.175,39.189,39.213,39.241,39.288,39.383,39.255,38.881,38.287,38.001,38.458,39.066,39.274,39.307,39.303,39.359,39.336,39.217,39.142,39.165,39.128,39.184,39.27,39.265,39.194,39.213,39.265,39.241,39.255,39.232,39.279,39.378,39.317,39.052,38.615,38.316,38.397,38.72,38.99,39.076,39.189,39.184,39.132,39.175,39.246,39.232,39.17,39.165,39.161,39.132,39.104,39.109,39.109,39.142,39.142,39.099,39.085,39.113,39.151,39.161,39.151,38.995,38.976,39.17,39.17,39.094,39.042,39.038,38.952,38.962,39.019,39.019,38.986,39.019,39.047,39.014,38.952,39.019,39.071,39,38.971,38.981,39.019,39.047,39.005,39.014,38.995,38.905,38.943,38.919,38.872,38.91,38.986,38.919,38.848,38.919,38.929,38.895,38.9,38.952,38.839,38.843,38.881,38.815,38.758,38.9,38.981,38.843,38.753,38.815,38.848,38.753,38.777,38.744,38.725,38.782,38.687,38.739,38.791,38.682,38.606,38.687,38.796
26.739,26.665,26.56,26.549,26.565,26.602,26.597,26.56,26.517,26.47,26.475,26.539,26.602,26.597,26.554,26.554,26.539,26.565,26.544,26.475,26.517,26.528,26.528,26.57,26.56,26.618,26.639,26.581,26.581,26.618,26.602,26.539,26.517,26.554,26.57,26.528,26.491,26.544,26.565,26.496,26.491,26.502,26.523,26.549,26.48,26.528,26.586,26.544,26.554,26.628,26.671,26.65,26.745,26.75,26.76,26.855,26.76,26.876,27.076,27.108,27.134,27.26,27.339,27.292,27.271,27.397,27.428,27.281,27.292,27.25,27.218,27.297,27.36,27.433,27.407,27.318,27.36,27.397,27.397,27.391,27.286,27.349,27.386,27.265,27.318,27.318,27.297,27.334,27.297,27.302,27.365,27.402,27.313,27.328,27.412,27.439,27.449,27.334,27.339,27.512,27.475,27.454,27.412,27.344,27.454,27.522,27.433,27.323,27.37,27.433,27.381,27.297,27.344,27.439,27.412,27.297,27.297,27.344,27.423,27.496,27.418,27.339,27.365,27.428,27.418,27.365,27.376,27.454,27.491,27.46,27.407,27.418,27.428,27.397,27.433,27.538,27.517,27.522,27.549,27.549,27.543,27.533,27.517,27.517,27.465,27.496,27.538,27.528,27.57,27.596,27.585,27.805,28.347,32.519,37.397,39.128,39.199,39.061,39.147,39.161,39.128,39.076,39.113,39.217,39.203,39.208,39.203,39.165,39.208,39.27,39.236,39.151,39.18,39.279,39.293,39.213,39.213,39.236,39.217,39.165,39.189,39.18,39.175,39.222,39.241,39.279,39.307,39.307,39.288,39.232,39.208,39.246,39.199,39.236,39.284,39.251,39.255,39.279,39.293,39.303,39.326,39.435,39.312,38.9,38.306,37.991,38.425,39.028,39.199,39.392,39.458,39.355,39.364,39.255,39.17,39.232,39.203,39.241,39.293,39.298,39.321,39.307,39.27,39.27,39.279,39.288,39.288,39.298,39.411,39.104,38.592,38.435,38.501,38.715,38.981,39.175,39.213,39.241,39.213,39.142,39.189,39.184,39.161,39.194,39.161,39.137,39.118,39.099,39.104,39.199,39.208,39.099,39.104,39.203,39.217,39.113,39.08,39.028,39.033,39.104,39.118,39.09,39.066,39.066,38.962,39.042,39.118,39.014,39.014,39.038,39.019,38.981,39.005,39.052,39.076,39.066,39,39.023,39.047,38.99,39.005,39.019,39,38.971,38.929,39.005,39.033,38.938,39.005,39.005,38.952,38.948,38.867,38.919,38.971,38.914,38.91,38.943,38.905,38.815,38.815,38.914,38.957,38.891,38.862,38.81,38.767,38.777,38.858,38.829,38.777,38.829,38.772,38.748,38.772,38.758,38.668,38.653,38.691
26.829,26.718,26.528,26.544,26.634,26.634,26.56,26.56,26.581,26.544,26.517,26.57,26.623,26.639,26.581,26.517,26.554,26.528,26.517,26.591,26.533,26.554,26.586,26.544,26.576,26.586,26.581,26.597,26.512,26.628,26.745,26.639,26.48,26.586,26.665,26.496,26.56,26.496,26.47,26.597,26.517,26.417,26.454,26.56,26.48,26.507,26.581,26.565,26.517,26.613,26.713,26.686,26.739,26.713,26.713,26.818,26.818,26.871,27.029,27.171,27.187,27.223,27.271,27.286,27.323,27.444,27.423,27.26,27.255,27.265,27.255,27.271,27.355,27.48,27.433,27.276,27.349,27.391,27.407,27.454,27.265,27.255,27.339,27.292,27.265,27.318,27.37,27.36,27.365,27.36,27.36,27.376,27.37,27.36,27.376,27.412,27.37,27.365,27.433,27.491,27.402,27.47,27.501,27.365,27.46,27.564,27.454,27.255,27.365,27.46,27.454,27.444,27.439,27.433,27.386,27.339,27.339,27.323,27.391,27.528,27.433,27.407,27.433,27.418,27.47,27.365,27.344,27.533,27.517,27.444,27.412,27.449,27.454,27.439,27.428,27.444,27.507,27.575,27.549,27.486,27.522,27.585,27.564,27.491,27.491,27.475,27.48,27.538,27.596,27.538,27.528,27.925,28.741,33.343,38.034,39.123,39.184,39.042,39.123,39.213,39.151,39.099,39.156,39.246,39.199,39.255,39.298,39.222,39.194,39.298,39.331,39.222,39.227,39.255,39.284,39.307,39.241,39.251,39.26,39.194,39.246,39.241,39.222,39.274,39.265,39.27,39.298,39.321,39.303,39.279,39.265,39.251,39.217,39.217,39.284,39.355,39.34,39.317,39.355,39.416,39.373,39.435,39.326,38.938,38.378,38.025,38.373,38.957,39.17,39.444,39.496,39.293,39.321,39.321,39.293,39.312,39.317,39.284,39.255,39.288,39.373,39.355,39.298,39.326,39.251,39.274,39.303,39.246,39.416,39.094,38.587,38.516,38.615,38.777,39.005,39.232,39.236,39.255,39.251,39.189,39.232,39.222,39.194,39.222,39.161,39.165,39.18,39.132,39.123,39.251,39.279,39.142,39.161,39.232,39.203,39.094,39.038,39.137,39.151,39.009,39.066,39.076,39.057,39.094,39.014,39.09,39.137,39.019,39.052,39.076,39.038,39.009,39.061,39.038,39.019,39.085,39.047,39.052,39.071,39.033,38.995,38.962,38.995,39.047,38.952,39.047,39.099,38.952,38.967,38.99,38.99,38.976,38.905,38.933,38.948,38.881,38.957,38.99,38.919,38.853,38.91,38.872,38.839,38.919,38.943,38.839,38.772,38.853,38.886,38.867,38.81,38.786,38.815,38.81,38.791,38.801,38.744,38.653,38.606
26.702,26.66,26.613,26.634,26.65,26.623,26.591,26.607,26.623,26.628,26.607,26.581,26.544,26.65,26.734,26.66,26.639,26.554,26.517,26.581,26.512,26.533,26.581,26.533,26.412,26.454,26.591,26.623,26.576,26.533,26.581,26.655,26.602,26.554,26.554,26.565,26.591,26.48,26.417,26.528,26.454,26.465,26.554,26.586,26.565,26.523,26.523,26.549,26.486,26.533,26.644,26.692,26.713,26.713,26.681,26.692,26.876,26.929,26.934,27.061,27.082,27.16,27.26,27.307,27.37,27.339,27.286,27.313,27.302,27.286,27.307,27.355,27.339,27.334,27.355,27.37,27.349,27.386,27.391,27.323,27.313,27.36,27.328,27.223,27.286,27.328,27.323,27.349,27.391,27.423,27.37,27.307,27.349,27.355,27.313,27.318,27.349,27.444,27.496,27.475,27.391,27.423,27.48,27.439,27.376,27.386,27.391,27.334,27.328,27.418,27.486,27.449,27.444,27.412,27.349,27.318,27.339,27.355,27.36,27.381,27.397,27.391,27.376,27.376,27.334,27.376,27.439,27.428,27.444,27.433,27.412,27.433,27.428,27.48,27.528,27.522,27.559,27.543,27.522,27.554,27.585,27.596,27.549,27.501,27.486,27.433,27.449,27.538,27.501,27.507,27.611,28.034,29.15,33.957,38.406,39.132,39.184,39.118,39.165,39.151,39.156,39.274,39.312,39.199,39.165,39.137,39.137,39.165,39.184,39.265,39.293,39.241,39.279,39.203,39.175,39.279,39.251,39.217,39.241,39.293,39.265,39.303,39.303,39.208,39.222,39.251,39.293,39.331,39.284,39.279,39.303,39.293,39.251,39.208,39.236,39.303,39.27,39.241,39.321,39.43,39.369,39.425,39.359,39.009,38.449,38.087,38.43,39.019,39.203,39.392,39.407,39.26,39.279,39.336,39.321,39.26,39.307,39.307,39.251,39.227,39.274,39.284,39.293,39.34,39.251,39.222,39.279,39.307,39.359,39.071,38.634,38.501,38.658,38.881,39.061,39.203,39.265,39.222,39.203,39.288,39.378,39.34,39.241,39.227,39.251,39.203,39.161,39.213,39.236,39.265,39.255,39.213,39.194,39.189,39.203,39.213,39.184,39.17,39.104,39.019,39.071,39.113,39.109,39.094,39.038,39.023,39.042,39.052,39.094,39.066,39.042,39.09,39.038,39.014,39.033,39.052,39.009,39.023,39.061,39.047,38.981,38.948,38.981,39.005,38.971,38.986,38.995,38.957,38.938,38.891,38.919,39.009,39,38.943,38.933,38.981,38.967,38.929,38.924,38.952,38.929,38.895,38.867,38.853,38.82,38.891,38.962,38.924,38.805,38.796,38.829,38.777,38.725,38.81,38.829,38.71,38.777,38.791,38.748
26.734,26.723,26.676,26.676,26.607,26.544,26.586,26.665,26.56,26.597,26.655,26.581,26.597,26.644,26.655,26.623,26.665,26.56,26.459,26.517,26.507,26.623,26.665,26.539,26.401,26.576,26.713,26.56,26.607,26.523,26.465,26.576,26.607,26.581,26.523,26.507,26.539,26.528,26.491,26.502,26.502,26.549,26.565,26.528,26.56,26.544,26.507,26.517,26.544,26.591,26.613,26.613,26.692,26.718,26.708,26.745,26.818,26.871,26.934,27.05,27.113,27.103,27.192,27.391,27.344,27.328,27.307,27.229,27.26,27.239,27.271,27.407,27.423,27.397,27.391,27.418,27.37,27.386,27.391,27.323,27.302,27.37,27.391,27.302,27.297,27.286,27.271,27.297,27.344,27.376,27.344,27.313,27.37,27.328,27.276,27.339,27.402,27.47,27.501,27.491,27.439,27.439,27.454,27.433,27.391,27.428,27.46,27.418,27.307,27.381,27.48,27.418,27.433,27.365,27.318,27.381,27.37,27.439,27.486,27.444,27.444,27.391,27.349,27.376,27.386,27.391,27.391,27.402,27.402,27.501,27.512,27.418,27.517,27.533,27.528,27.611,27.59,27.533,27.528,27.58,27.585,27.549,27.507,27.501,27.496,27.549,27.585,27.57,27.559,27.538,27.59,28.066,29.495,34.431,38.677,39.189,39.165,39.099,39.142,39.094,39.232,39.303,39.236,39.175,39.222,39.213,39.118,39.076,39.189,39.274,39.241,39.208,39.236,39.255,39.265,39.293,39.307,39.312,39.317,39.317,39.246,39.18,39.199,39.251,39.27,39.274,39.317,39.383,39.288,39.307,39.34,39.26,39.213,39.255,39.307,39.284,39.199,39.288,39.435,39.43,39.411,39.435,39.378,39.142,38.487,38.006,38.382,39.076,39.288,39.312,39.303,39.35,39.317,39.34,39.34,39.279,39.303,39.288,39.246,39.232,39.232,39.241,39.307,39.392,39.279,39.274,39.336,39.321,39.473,39.113,38.62,38.592,38.682,38.929,39.118,39.165,39.307,39.298,39.227,39.274,39.35,39.373,39.293,39.227,39.265,39.232,39.165,39.184,39.222,39.265,39.246,39.203,39.18,39.161,39.128,39.09,39.094,39.104,39.104,39.118,39.142,39.052,39.005,39.099,39.061,39.038,39.028,39.014,39.085,39.123,39.076,39.033,39.057,39.005,39.005,39.113,39.052,39.057,39.066,38.995,38.99,38.981,38.971,38.986,38.967,38.995,39.014,38.976,38.957,38.938,38.933,38.948,38.957,38.948,38.948,38.967,38.914,38.962,38.976,38.886,38.914,38.933,38.895,38.862,38.919,38.9,38.872,38.91,38.772,38.763,38.824,38.796,38.796,38.791,38.763,38.725,38.682,38.682,38.701
26.681,26.591,26.597,26.671,26.554,26.539,26.623,26.65,26.581,26.607,26.623,26.539,26.565,26.576,26.581,26.618,26.65,26.57,26.496,26.539,26.517,26.607,26.65,26.554,26.517,26.565,26.623,26.607,26.56,26.523,26.507,26.512,26.565,26.565,26.544,26.565,26.554,26.491,26.48,26.539,26.523,26.565,26.586,26.533,26.517,26.507,26.533,26.586,26.597,26.618,26.644,26.676,26.776,26.755,26.692,26.745,26.792,26.86,26.945,27.018,27.097,27.166,27.26,27.37,27.344,27.344,27.328,27.286,27.339,27.271,27.265,27.423,27.334,27.365,27.449,27.412,27.323,27.412,27.46,27.323,27.318,27.412,27.423,27.323,27.307,27.302,27.313,27.339,27.281,27.328,27.376,27.323,27.36,27.37,27.37,27.407,27.439,27.454,27.444,27.449,27.465,27.444,27.428,27.454,27.407,27.412,27.449,27.449,27.449,27.428,27.439,27.486,27.376,27.339,27.412,27.449,27.433,27.449,27.439,27.397,27.418,27.407,27.381,27.386,27.386,27.402,27.423,27.444,27.454,27.512,27.512,27.439,27.449,27.465,27.491,27.543,27.517,27.564,27.575,27.501,27.543,27.606,27.559,27.449,27.48,27.585,27.632,27.596,27.559,27.617,27.711,28.175,30.064,35.109,38.981,39.208,39.189,39.123,39.184,39.208,39.274,39.293,39.246,39.217,39.241,39.255,39.227,39.208,39.232,39.279,39.288,39.27,39.326,39.359,39.321,39.279,39.284,39.326,39.364,39.373,39.288,39.222,39.217,39.236,39.26,39.279,39.288,39.312,39.345,39.369,39.336,39.298,39.293,39.312,39.326,39.317,39.27,39.369,39.435,39.345,39.355,39.435,39.425,39.217,38.63,38.082,38.382,39.132,39.421,39.383,39.307,39.416,39.312,39.321,39.373,39.321,39.307,39.321,39.331,39.312,39.298,39.326,39.345,39.336,39.326,39.397,39.421,39.355,39.543,39.156,38.592,38.554,38.682,38.99,39.18,39.156,39.18,39.246,39.27,39.251,39.321,39.392,39.345,39.246,39.288,39.27,39.217,39.241,39.222,39.246,39.274,39.246,39.147,39.147,39.151,39.08,39.099,39.165,39.175,39.123,39.123,39.052,39.052,39.161,39.142,39.076,39.071,39.132,39.085,39.08,39.047,38.962,39.014,39.019,39.014,39.066,39.094,39.076,38.99,38.919,38.99,39.028,38.986,38.976,39.09,39.023,38.948,39.038,38.971,38.943,38.981,39.009,38.981,39.028,39.028,38.929,38.858,38.919,38.933,38.82,38.914,38.971,38.938,38.929,38.962,38.948,38.919,38.919,38.815,38.824,38.858,38.791,38.829,38.839,38.801,38.772,38.691,38.677,38.706
