22.653,22.653,22.67,22.735,22.746,22.817,22.774,22.642,22.845,22.834,22.708,22.763,22.763,22.675,22.681,22.812,22.79,22.713,22.631,22.576,22.598,22.681,22.724,22.702,22.73,22.741,22.719,22.692,22.653,22.697,22.697,22.604,22.582,22.697,22.774,22.708,22.67,22.675,22.73,22.768,22.779,22.752,22.708,22.702,22.79,22.85,22.779,22.692,22.686,22.801,22.839,22.735,22.774,22.801,22.828,22.905,23.042,22.965,22.872,22.971,22.932,22.91,22.894,22.861,22.867,22.982,22.982,22.85,22.883,22.943,22.949,22.921,22.916,22.932,22.965,22.992,22.954,22.976,23.02,23.02,22.998,23.053,23.08,23.031,23.102,23.053,22.954,22.965,22.992,22.943,22.965,23.096,23.025,22.992,23.003,22.998,23.025,23.053,23.031,22.982,22.867,22.938,23.053,23.014,23.031,22.998,22.971,23.003,22.976,22.938,22.982,23.069,22.976,23.003,23.031,22.938,22.927,23.069,23.091,22.932,22.976,23.063,23.053,22.992,23.091,23.047,22.943,22.965,22.976,23.036,23.102,23.124,23.102,23.047,22.998,22.992,23.036,23.042,23.069,23.14,23.113,23.102,23.096,23.063,23.036,23.124,23.184,23.216,23.592,24.888,26.226,26.655,26.544,26.623,26.702,26.496,26.539,26.549,26.576,26.676,26.66,26.686,26.686,26.623,26.581,26.639,26.671,26.602,26.597,26.708,26.739,26.628,26.623,26.639,26.718,26.797,26.671,26.639,26.686,26.665,26.681,26.597,26.602,26.734,26.65,26.602,26.591,26.549,26.507,26.66,26.713,26.549,26.613,26.639,26.676,26.781,26.702,26.655,26.56,26.396,26.29,26.443,26.671,26.702,26.644,26.739,26.808,26.702,26.66,26.671,26.702,26.697,26.618,26.655,26.697,26.639,26.65,26.681,26.676,26.66,26.708,26.702,26.639,26.613,26.676,26.475,26.301,26.406,26.29,26.359,26.586,26.708,26.702,26.671,26.639,26.634,26.692,26.655,26.591,26.623,26.702,26.66,26.581,26.613,26.634,26.618,26.597,26.628,26.665,26.671,26.702,26.755,26.628,26.565,26.655,26.745,26.613,26.602,26.66,26.623,26.586,26.597,26.607,26.591,26.591,26.56,26.56,26.618,26.576,26.539,26.539,26.554,26.591,26.591,26.533,26.496,26.507,26.507,26.475,26.465,26.523,26.528,26.459,26.422,26.512,26.57,26.549,26.533,26.517,26.591,26.644,26.597,26.496,26.544,26.602,26.533,26.533,26.507,26.507,26.549,26.433,26.507,26.602,26.523,26.533,26.47,26.48,26.591,26.512,26.375,26.375,26.491,26.496,26.428,26.369,26.311,25.966,25.428,25.161
22.664,22.692,22.735,22.763,22.702,22.757,22.79,22.708,22.785,22.856,22.796,22.697,22.719,22.664,22.659,22.779,22.774,22.664,22.582,22.609,22.648,22.686,22.735,22.768,22.626,22.648,22.73,22.681,22.642,22.653,22.708,22.73,22.708,22.664,22.675,22.73,22.73,22.73,22.724,22.719,22.774,22.807,22.774,22.746,22.823,22.768,22.697,22.752,22.719,22.79,22.807,22.719,22.834,22.872,22.845,22.889,22.921,22.932,22.965,23.036,23.047,22.976,22.91,22.932,23.02,22.905,22.812,22.943,22.916,22.976,22.998,22.905,22.889,22.938,22.992,22.992,22.932,23.003,23.069,23.014,23.042,22.982,22.965,23.08,23.102,23.14,23.102,22.998,22.992,22.976,22.982,23.031,23.113,23.085,23.009,23.025,22.965,23.031,23.063,22.949,22.817,22.954,23.091,22.976,22.992,22.976,22.976,23.047,23.096,22.971,22.932,23.091,22.976,22.992,23.063,23.009,22.96,23.014,23.036,22.949,22.916,23.02,23.08,23.003,23.025,22.987,22.982,23.08,23.08,23.042,23.036,23.074,23.053,23.031,23.003,22.987,22.998,23.003,23.003,23.042,23.107,23.129,23.074,23.036,23.085,23.102,23.096,23.222,23.641,25.081,26.406,26.66,26.623,26.644,26.676,26.591,26.618,26.607,26.618,26.686,26.686,26.723,26.708,26.623,26.57,26.613,26.65,26.623,26.692,26.702,26.65,26.634,26.607,26.655,26.729,26.75,26.755,26.697,26.628,26.628,26.718,26.607,26.533,26.702,26.755,26.671,26.586,26.623,26.623,26.671,26.665,26.591,26.628,26.639,26.676,26.766,26.739,26.692,26.544,26.369,26.306,26.48,26.665,26.671,26.729,26.776,26.755,26.697,26.66,26.618,26.644,26.723,26.628,26.681,26.723,26.613,26.66,26.713,26.718,26.718,26.729,26.734,26.686,26.618,26.634,26.465,26.316,26.391,26.338,26.454,26.639,26.692,26.676,26.628,26.623,26.665,26.718,26.708,26.644,26.623,26.676,26.681,26.597,26.539,26.576,26.613,26.607,26.607,26.623,26.607,26.618,26.676,26.686,26.56,26.565,26.76,26.66,26.618,26.65,26.628,26.602,26.607,26.597,26.56,26.576,26.655,26.686,26.644,26.66,26.607,26.586,26.644,26.517,26.502,26.517,26.443,26.486,26.523,26.507,26.496,26.549,26.623,26.554,26.406,26.433,26.502,26.544,26.57,26.549,26.512,26.554,26.639,26.56,26.528,26.523,26.486,26.554,26.586,26.549,26.523,26.496,26.502,26.486,26.449,26.48,26.475,26.496,26.581,26.523,26.428,26.449,26.539,26.465,26.422,26.364,26.216,25.966,25.444,25.124
22.692,22.664,22.708,22.807,22.692,22.681,22.757,22.768,22.719,22.828,22.883,22.746,22.67,22.631,22.675,22.752,22.719,22.653,22.648,22.708,22.692,22.713,22.757,22.768,22.675,22.62,22.664,22.719,22.697,22.637,22.675,22.801,22.757,22.659,22.67,22.779,22.796,22.801,22.724,22.62,22.708,22.79,22.779,22.757,22.763,22.702,22.692,22.785,22.774,22.741,22.757,22.817,22.9,22.878,22.861,22.938,22.883,22.921,22.987,22.987,22.982,23.014,23.042,23.036,23.085,22.867,22.768,22.998,22.982,22.982,22.992,22.971,22.921,22.932,22.971,22.971,22.927,22.998,23.058,23.014,23.031,22.987,22.976,23.047,22.998,23.107,23.156,23.009,23.003,23.096,23.053,22.894,23.074,23.113,22.998,22.976,22.894,23.009,23.069,22.91,22.856,22.992,23.063,22.954,22.982,22.998,22.998,23.031,23.08,22.998,22.927,22.992,22.938,22.982,23.047,23.02,22.965,22.949,22.965,22.96,22.91,22.932,22.992,23.014,22.982,22.987,23.053,23.124,23.14,23.091,23.02,23.003,23.02,23.025,23.003,22.987,22.982,23.014,22.987,22.921,23.042,23.129,23.085,23.031,23.096,23.036,23.014,23.282,23.836,25.327,26.496,26.576,26.66,26.665,26.644,26.644,26.639,26.671,26.686,26.665,26.697,26.676,26.623,26.628,26.613,26.639,26.66,26.655,26.781,26.665,26.544,26.66,26.586,26.655,26.718,26.644,26.734,26.734,26.644,26.623,26.671,26.665,26.618,26.623,26.729,26.692,26.628,26.692,26.676,26.628,26.613,26.644,26.57,26.676,26.745,26.623,26.681,26.692,26.496,26.274,26.263,26.475,26.66,26.665,26.792,26.787,26.671,26.634,26.702,26.639,26.597,26.708,26.671,26.697,26.702,26.623,26.655,26.734,26.771,26.75,26.708,26.718,26.739,26.692,26.581,26.486,26.422,26.385,26.417,26.57,26.697,26.697,26.634,26.586,26.623,26.676,26.65,26.655,26.671,26.65,26.613,26.66,26.655,26.56,26.533,26.66,26.708,26.591,26.607,26.602,26.597,26.634,26.718,26.639,26.565,26.665,26.66,26.613,26.607,26.655,26.66,26.618,26.57,26.576,26.544,26.623,26.681,26.628,26.655,26.644,26.644,26.676,26.523,26.48,26.491,26.438,26.465,26.554,26.581,26.528,26.565,26.623,26.586,26.491,26.401,26.433,26.507,26.496,26.539,26.475,26.459,26.586,26.57,26.56,26.533,26.496,26.597,26.655,26.591,26.528,26.613,26.554,26.454,26.496,26.486,26.502,26.502,26.475,26.512,26.56,26.554,26.502,26.391,26.428,26.433,26.221,25.897,25.359,25.065
22.746,22.648,22.593,22.768,22.757,22.73,22.719,22.713,22.746,22.774,22.796,22.807,22.724,22.675,22.702,22.73,22.702,22.73,22.746,22.692,22.604,22.675,22.73,22.664,22.878,22.724,22.56,22.768,22.746,22.708,22.664,22.615,22.587,22.752,22.839,22.713,22.768,22.763,22.697,22.681,22.686,22.724,22.73,22.708,22.702,22.801,22.856,22.79,22.768,22.774,22.834,22.894,22.807,22.796,22.867,22.905,23.014,22.998,22.921,22.921,22.746,22.943,23.145,22.987,22.91,22.976,23.014,22.927,22.987,22.938,22.91,23.009,22.987,22.9,22.9,22.987,22.943,22.927,22.982,23.025,22.894,23.069,23.167,22.927,22.932,22.982,22.976,22.949,23.003,23.162,23.156,22.982,22.965,22.982,22.954,22.905,22.954,23.02,22.998,22.938,22.938,23.02,23.042,22.976,23.009,23.063,23.047,22.982,22.889,22.932,22.987,22.927,22.932,23.014,23.031,22.96,22.954,23.003,22.976,22.883,22.992,22.992,22.96,23.036,23.042,23.031,23.009,22.998,23.025,23.134,23.129,22.998,23.025,23.042,23.014,23.003,22.992,23.069,23.069,22.971,23.053,23.162,23.134,23.025,22.998,22.998,23.113,23.429,24.134,25.551,26.533,26.554,26.507,26.639,26.708,26.549,26.607,26.681,26.681,26.665,26.686,26.607,26.56,26.639,26.655,26.718,26.676,26.56,26.681,26.702,26.665,26.708,26.618,26.639,26.729,26.723,26.597,26.665,26.781,26.729,26.613,26.665,26.76,26.708,26.602,26.607,26.65,26.607,26.533,26.618,26.671,26.57,26.48,26.66,26.781,26.618,26.639,26.613,26.486,26.359,26.221,26.454,26.713,26.65,26.697,26.729,26.681,26.634,26.718,26.745,26.665,26.613,26.639,26.681,26.681,26.66,26.586,26.686,26.787,26.713,26.665,26.665,26.734,26.787,26.634,26.517,26.491,26.475,26.486,26.57,26.692,26.755,26.66,26.597,26.613,26.623,26.628,26.602,26.607,26.665,26.634,26.66,26.686,26.655,26.539,26.65,26.771,26.66,26.607,26.639,26.745,26.797,26.665,26.686,26.745,26.655,26.628,26.597,26.623,26.692,26.671,26.66,26.65,26.618,26.554,26.539,26.528,26.491,26.533,26.565,26.586,26.628,26.644,26.57,26.491,26.507,26.507,26.581,26.613,26.554,26.591,26.496,26.475,26.613,26.512,26.496,26.47,26.364,26.465,26.512,26.533,26.613,26.502,26.586,26.692,26.602,26.539,26.549,26.57,26.533,26.523,26.586,26.644,26.628,26.57,26.57,26.554,26.491,26.539,26.539,26.454,26.406,26.449,26.491,26.48,26.364,25.812,25.263,25.107
22.664,22.626,22.681,22.801,22.702,22.681,22.741,22.752,22.741,22.735,22.768,22.79,22.692,22.708,22.763,22.708,22.626,22.708,22.779,22.702,22.768,22.659,22.587,22.719,22.779,22.768,22.713,22.702,22.735,22.73,22.675,22.653,22.67,22.79,22.812,22.702,22.768,22.785,22.713,22.67,22.724,22.757,22.741,22.757,22.812,22.861,22.817,22.735,22.779,22.839,22.817,22.763,22.763,22.817,22.867,22.883,22.976,22.982,22.9,22.883,22.889,22.921,22.949,22.96,22.971,22.96,22.954,22.954,22.91,22.894,22.96,23.042,22.998,22.905,22.894,22.949,22.9,22.943,23.036,23.047,22.872,22.998,23.173,23.058,22.992,23.025,23.063,23.025,23.08,23.074,23.08,23.14,23.025,22.998,23.058,23.036,22.9,22.927,23.047,23.058,23.036,22.992,22.938,22.916,22.954,23.053,23.074,23.014,23.02,23.047,23.02,22.971,22.982,22.982,22.971,22.998,23.08,23.02,22.9,22.91,23.047,23.047,22.971,22.992,22.954,22.954,22.998,23.025,22.949,23.047,23.129,23.031,22.987,23.074,23.129,23.053,23.02,22.927,22.96,23.124,23.053,23.063,23.107,23.085,23.096,23.036,23.113,23.472,24.134,25.658,26.702,26.607,26.549,26.639,26.655,26.491,26.628,26.697,26.639,26.618,26.607,26.586,26.586,26.623,26.692,26.734,26.686,26.639,26.697,26.739,26.671,26.597,26.66,26.734,26.729,26.686,26.613,26.723,26.781,26.65,26.686,26.639,26.628,26.739,26.718,26.676,26.639,26.613,26.554,26.586,26.65,26.639,26.56,26.586,26.676,26.681,26.665,26.628,26.491,26.332,26.295,26.438,26.597,26.639,26.702,26.755,26.76,26.745,26.686,26.781,26.787,26.607,26.602,26.686,26.713,26.65,26.676,26.708,26.718,26.723,26.681,26.634,26.697,26.803,26.639,26.47,26.406,26.396,26.549,26.576,26.581,26.702,26.602,26.655,26.745,26.686,26.697,26.713,26.628,26.517,26.671,26.708,26.65,26.681,26.676,26.671,26.671,26.681,26.665,26.66,26.697,26.734,26.65,26.686,26.771,26.745,26.639,26.528,26.554,26.644,26.565,26.644,26.676,26.512,26.554,26.57,26.539,26.554,26.665,26.65,26.576,26.613,26.634,26.57,26.475,26.459,26.502,26.523,26.554,26.623,26.676,26.586,26.48,26.502,26.491,26.449,26.454,26.523,26.449,26.454,26.549,26.602,26.528,26.576,26.655,26.613,26.576,26.57,26.539,26.491,26.512,26.628,26.613,26.475,26.655,26.597,26.465,26.554,26.544,26.496,26.428,26.412,26.507,26.554,26.47,26.295,25.796,25.3,25.15
22.637,22.637,22.67,22.757,22.702,22.653,22.724,22.828,22.719,22.702,22.757,22.741,22.702,22.796,22.801,22.648,22.664,22.713,22.719,22.713,22.861,22.785,22.642,22.719,22.785,22.713,22.642,22.697,22.67,22.659,22.697,22.752,22.785,22.774,22.746,22.746,22.692,22.73,22.796,22.79,22.856,22.768,22.697,22.796,22.817,22.845,22.817,22.752,22.779,22.817,22.817,22.817,22.921,22.878,22.85,22.992,23.003,22.976,22.992,23.053,23.063,22.971,22.932,23.025,23.003,22.992,22.976,22.921,22.872,22.894,22.971,23.025,23.02,22.954,22.916,22.96,22.949,22.987,23.036,23.036,22.992,23.069,23.156,23.129,23.053,23.074,23.124,23.096,23.14,23.08,23.025,23.085,23.014,23.036,23.096,23.069,22.932,22.998,23.118,23.063,23.042,23.009,22.96,22.921,22.96,22.954,22.954,23.02,23.047,23.102,23.058,22.938,22.905,22.943,22.998,23.02,23.08,23.074,22.998,22.954,22.976,23.031,22.987,22.894,23.014,23.053,23.014,23.036,22.954,23.036,23.134,23.074,23.047,23.096,23.134,23.091,23.063,23.02,23.031,23.085,23.025,23.069,23.156,23.162,23.184,23.129,23.178,23.521,24.355,25.833,26.729,26.65,26.618,26.644,26.644,26.581,26.697,26.708,26.655,26.676,26.639,26.66,26.713,26.723,26.708,26.692,26.702,26.729,26.702,26.745,26.745,26.66,26.655,26.697,26.723,26.702,26.723,26.745,26.723,26.697,26.734,26.686,26.639,26.676,26.671,26.708,26.713,26.66,26.57,26.623,26.686,26.628,26.644,26.676,26.686,26.676,26.671,26.734,26.623,26.369,26.306,26.475,26.676,26.708,26.723,26.766,26.808,26.818,26.745,26.75,26.745,26.655,26.665,26.655,26.665,26.723,26.702,26.639,26.655,26.745,26.665,26.671,26.76,26.771,26.618,26.475,26.412,26.396,26.48,26.591,26.623,26.623,26.66,26.713,26.729,26.713,26.692,26.713,26.671,26.576,26.708,26.708,26.644,26.702,26.702,26.692,26.671,26.644,26.634,26.665,26.718,26.734,26.692,26.628,26.655,26.745,26.718,26.639,26.591,26.613,26.554,26.618,26.65,26.549,26.517,26.56,26.576,26.539,26.565,26.718,26.766,26.65,26.607,26.539,26.517,26.565,26.554,26.533,26.57,26.65,26.644,26.57,26.517,26.539,26.517,26.496,26.544,26.607,26.523,26.502,26.586,26.644,26.57,26.554,26.602,26.623,26.66,26.607,26.523,26.539,26.623,26.644,26.57,26.512,26.544,26.549,26.517,26.517,26.496,26.517,26.512,26.465,26.449,26.475,26.428,26.253,25.903,25.332,25.032
22.659,22.648,22.615,22.73,22.752,22.681,22.675,22.785,22.746,22.702,22.713,22.752,22.746,22.801,22.774,22.659,22.735,22.73,22.659,22.681,22.823,22.867,22.757,22.692,22.807,22.702,22.604,22.741,22.659,22.637,22.708,22.757,22.79,22.708,22.675,22.763,22.653,22.697,22.801,22.796,22.845,22.741,22.675,22.779,22.741,22.774,22.823,22.796,22.763,22.817,22.889,22.894,22.916,22.883,22.916,23.036,22.96,22.943,23.025,23.069,23.003,22.987,23.014,23.003,22.971,23.025,23.003,22.883,22.921,22.943,22.96,23.02,23.02,22.992,22.976,22.982,22.987,22.982,22.982,23.003,23.063,23.102,23.085,23.063,23.009,23.063,23.124,23.091,23.047,23.053,23.036,22.976,22.971,23.031,23.031,22.954,23.031,23.107,23.074,23.003,22.982,23.025,23.02,22.954,22.982,22.965,22.943,22.982,22.992,23.058,23.047,22.943,22.9,22.943,23.003,23.003,22.987,23.053,23.069,22.971,22.894,22.965,23.009,22.943,23.085,23.124,23.047,23.031,23.031,23.08,23.102,23.069,23.102,23.102,23.08,23.085,23.091,23.118,23.08,22.992,23.025,23.069,23.118,23.162,23.145,23.085,23.205,23.641,24.705,26.009,26.644,26.65,26.671,26.644,26.644,26.686,26.692,26.681,26.665,26.676,26.665,26.713,26.76,26.745,26.655,26.671,26.729,26.708,26.686,26.702,26.734,26.75,26.671,26.665,26.713,26.718,26.76,26.718,26.697,26.766,26.692,26.702,26.708,26.628,26.576,26.665,26.734,26.665,26.613,26.676,26.702,26.623,26.676,26.75,26.723,26.628,26.623,26.76,26.702,26.417,26.295,26.454,26.718,26.797,26.771,26.776,26.792,26.76,26.792,26.729,26.655,26.686,26.702,26.634,26.628,26.739,26.692,26.639,26.665,26.713,26.634,26.729,26.813,26.708,26.607,26.496,26.459,26.486,26.459,26.586,26.681,26.623,26.697,26.692,26.639,26.665,26.676,26.607,26.607,26.718,26.692,26.639,26.639,26.686,26.665,26.713,26.723,26.639,26.597,26.655,26.729,26.729,26.713,26.66,26.639,26.676,26.734,26.745,26.671,26.602,26.591,26.57,26.597,26.639,26.496,26.539,26.618,26.528,26.486,26.644,26.739,26.613,26.539,26.512,26.576,26.644,26.586,26.57,26.602,26.597,26.528,26.507,26.56,26.602,26.549,26.576,26.586,26.517,26.544,26.597,26.613,26.602,26.591,26.591,26.597,26.602,26.644,26.581,26.528,26.581,26.623,26.581,26.565,26.634,26.47,26.507,26.591,26.496,26.465,26.533,26.56,26.459,26.359,26.391,26.412,26.248,25.929,25.279,24.888
22.653,22.615,22.653,22.79,22.779,22.73,22.681,22.67,22.796,22.724,22.664,22.801,22.752,22.713,22.735,22.757,22.719,22.713,22.692,22.653,22.785,22.801,22.724,22.719,22.681,22.785,22.839,22.735,22.741,22.735,22.702,22.686,22.735,22.67,22.631,22.735,22.73,22.763,22.724,22.62,22.692,22.73,22.73,22.763,22.741,22.768,22.801,22.796,22.752,22.9,22.96,22.785,22.67,22.85,23.036,22.938,22.834,22.894,22.932,22.817,22.845,22.965,22.971,22.856,22.949,22.982,22.921,22.91,22.976,22.998,23.014,23.069,22.992,23.003,23.02,22.949,22.938,22.932,22.954,22.992,22.998,22.971,22.976,23.02,22.943,23.031,23.134,23.069,22.916,22.938,23.053,23.053,23.003,23.009,22.982,22.9,23.063,23.063,22.971,23.014,22.976,22.998,23.003,22.943,22.96,23.102,23.113,22.965,23.031,23.031,23.003,23.058,23.053,22.976,22.943,23.003,22.971,22.943,22.943,22.965,22.932,22.96,23.053,23.113,23.009,23.014,23.074,23.042,23.08,23.08,23.042,23.031,23.058,23.118,23.118,23.058,23.096,22.998,22.949,23.069,23.08,22.976,22.96,23.096,23.069,22.954,23.151,23.771,24.882,26.12,26.655,26.634,26.686,26.65,26.623,26.681,26.634,26.639,26.623,26.554,26.586,26.66,26.665,26.613,26.602,26.708,26.75,26.655,26.681,26.66,26.628,26.676,26.734,26.755,26.713,26.676,26.692,26.729,26.729,26.702,26.655,26.623,26.639,26.665,26.634,26.639,26.644,26.623,26.692,26.676,26.65,26.708,26.681,26.66,26.66,26.655,26.607,26.681,26.639,26.422,26.348,26.364,26.576,26.824,26.813,26.808,26.771,26.681,26.75,26.766,26.708,26.692,26.65,26.676,26.692,26.655,26.739,26.771,26.708,26.665,26.65,26.739,26.771,26.671,26.618,26.475,26.422,26.528,26.581,26.57,26.602,26.697,26.618,26.628,26.671,26.634,26.729,26.576,26.496,26.702,26.671,26.618,26.613,26.644,26.713,26.729,26.697,26.697,26.655,26.655,26.66,26.644,26.686,26.792,26.787,26.671,26.671,26.686,26.65,26.591,26.565,26.539,26.565,26.613,26.544,26.581,26.65,26.618,26.671,26.544,26.433,26.512,26.459,26.517,26.586,26.544,26.549,26.56,26.56,26.554,26.491,26.554,26.591,26.512,26.549,26.581,26.523,26.449,26.47,26.607,26.618,26.491,26.613,26.671,26.607,26.56,26.528,26.528,26.539,26.533,26.475,26.502,26.57,26.586,26.586,26.533,26.523,26.586,26.496,26.486,26.486,26.401,26.369,26.459,26.454,26.221,25.812,25.204,24.904
22.648,22.576,22.626,22.719,22.664,22.79,22.856,22.713,22.724,22.697,22.697,22.757,22.713,22.692,22.724,22.752,22.648,22.735,22.817,22.719,22.752,22.807,22.757,22.659,22.686,22.708,22.719,22.752,22.796,22.768,22.681,22.648,22.697,22.675,22.664,22.73,22.735,22.708,22.675,22.681,22.708,22.724,22.757,22.812,22.719,22.752,22.823,22.785,22.724,22.85,22.905,22.752,22.713,22.916,23.053,22.943,22.992,22.987,22.894,22.828,22.883,23.014,22.982,22.834,22.905,22.971,22.932,22.894,22.965,23.025,23.047,23.063,22.921,22.938,22.96,22.839,22.905,22.982,22.965,22.927,22.965,22.96,22.938,22.965,23.014,23.003,23.014,23.08,22.998,23.014,23.058,23.014,23.042,22.987,22.943,23.014,23.036,23.063,23.047,22.992,22.987,23.053,23.074,23.025,23.031,23.036,23.036,23.036,23.014,22.971,22.976,23.036,23.003,23.063,23.08,22.987,23.025,22.949,22.872,22.932,22.971,22.998,23.025,23.053,23.085,23.124,23.096,23.047,23.08,23.074,23.042,23.042,23.063,23.113,23.096,23.031,23.063,23.047,23.025,23.058,23.053,22.998,22.998,23.074,23.107,23.042,23.178,23.744,25.016,26.279,26.665,26.554,26.602,26.618,26.644,26.697,26.634,26.634,26.639,26.591,26.628,26.623,26.597,26.628,26.665,26.692,26.692,26.676,26.618,26.65,26.708,26.697,26.644,26.665,26.708,26.686,26.613,26.686,26.755,26.676,26.671,26.65,26.634,26.644,26.639,26.655,26.639,26.602,26.623,26.671,26.697,26.692,26.681,26.702,26.723,26.708,26.639,26.697,26.665,26.449,26.232,26.454,26.808,26.808,26.718,26.771,26.787,26.655,26.729,26.734,26.676,26.686,26.745,26.718,26.671,26.708,26.718,26.745,26.734,26.697,26.739,26.808,26.787,26.686,26.597,26.47,26.422,26.491,26.56,26.57,26.618,26.718,26.671,26.676,26.686,26.655,26.671,26.607,26.591,26.686,26.692,26.702,26.66,26.591,26.671,26.723,26.718,26.713,26.618,26.644,26.729,26.718,26.686,26.702,26.75,26.766,26.75,26.676,26.602,26.597,26.671,26.628,26.544,26.576,26.607,26.628,26.623,26.628,26.65,26.581,26.528,26.576,26.549,26.544,26.523,26.496,26.597,26.591,26.539,26.576,26.57,26.523,26.496,26.539,26.602,26.607,26.554,26.523,26.412,26.544,26.702,26.639,26.676,26.729,26.644,26.496,26.502,26.533,26.56,26.576,26.517,26.523,26.57,26.581,26.57,26.491,26.465,26.539,26.48,26.475,26.48,26.433,26.412,26.554,26.523,26.163,25.647,25.193,25.075
22.659,22.626,22.659,22.702,22.631,22.757,22.845,22.724,22.801,22.796,22.735,22.752,22.708,22.735,22.757,22.708,22.659,22.67,22.735,22.763,22.675,22.779,22.823,22.659,22.686,22.708,22.713,22.746,22.757,22.73,22.73,22.774,22.713,22.626,22.642,22.73,22.73,22.735,22.713,22.675,22.631,22.741,22.801,22.708,22.741,22.817,22.828,22.779,22.73,22.828,22.867,22.735,22.735,22.872,22.938,22.867,22.938,22.938,22.9,22.921,22.883,22.987,23.009,22.861,22.927,22.976,22.932,22.894,22.96,22.976,22.998,23.069,22.982,22.932,22.954,22.965,22.949,22.998,22.976,22.856,22.878,22.987,23.047,23.025,23.047,23.063,23.02,22.971,23.02,23.085,23.063,23.009,23.053,22.971,22.96,23.113,23.047,23.042,23.047,22.982,22.943,22.965,23.047,23.102,23.074,22.96,22.943,23.058,23.025,23.025,23.031,22.987,22.971,23.009,23.014,22.971,23.031,23.009,22.943,22.954,22.971,22.987,23.031,23.091,23.118,23.124,23.113,23.096,23.058,23.047,23.074,23.102,23.118,23.118,23.069,23.036,23.096,23.085,23.036,23.053,23.003,22.992,23.047,23.102,23.069,22.998,23.287,23.998,25.257,26.422,26.723,26.586,26.618,26.65,26.65,26.66,26.681,26.634,26.618,26.681,26.713,26.66,26.613,26.66,26.671,26.671,26.702,26.76,26.66,26.702,26.739,26.644,26.692,26.718,26.708,26.718,26.644,26.697,26.739,26.671,26.718,26.718,26.676,26.686,26.692,26.713,26.686,26.628,26.602,26.628,26.66,26.655,26.66,26.686,26.713,26.713,26.708,26.718,26.671,26.56,26.322,26.486,26.824,26.855,26.787,26.686,26.671,26.708,26.665,26.65,26.681,26.713,26.755,26.729,26.723,26.792,26.755,26.75,26.745,26.713,26.776,26.803,26.734,26.66,26.639,26.56,26.475,26.48,26.613,26.655,26.671,26.771,26.75,26.708,26.671,26.639,26.681,26.676,26.65,26.681,26.723,26.739,26.729,26.729,26.66,26.723,26.776,26.692,26.618,26.644,26.708,26.697,26.634,26.734,26.797,26.676,26.607,26.607,26.591,26.539,26.686,26.686,26.57,26.57,26.597,26.618,26.602,26.591,26.655,26.681,26.671,26.692,26.65,26.634,26.591,26.523,26.544,26.618,26.623,26.549,26.544,26.517,26.528,26.586,26.586,26.56,26.544,26.549,26.496,26.523,26.618,26.665,26.586,26.586,26.618,26.581,26.523,26.544,26.591,26.581,26.523,26.581,26.623,26.565,26.623,26.65,26.56,26.459,26.507,26.517,26.475,26.459,26.465,26.565,26.523,26.237,25.764,25.257,25.086
