27.753,27.774,27.847,27.831,27.726,27.695,27.789,27.862,27.753,27.779,27.81,27.716,27.826,27.852,27.784,27.774,27.737,27.758,27.758,27.706,27.768,27.794,27.758,27.742,27.836,27.774,27.669,27.711,27.753,27.753,27.716,27.706,27.758,27.8,27.763,27.706,27.721,27.653,27.638,27.732,27.695,27.674,27.679,27.685,27.721,27.774,27.758,27.706,27.721,27.758,27.8,27.847,27.914,27.935,27.956,28.019,28.076,28.175,28.274,28.326,28.316,28.471,28.612,28.58,28.601,28.58,28.575,28.632,28.643,28.637,28.648,28.663,28.643,28.705,28.689,28.565,28.57,28.622,28.674,28.7,28.679,28.648,28.637,28.658,28.679,28.674,28.669,28.705,28.751,28.762,28.731,28.71,28.669,28.7,28.757,28.767,28.689,28.726,28.71,28.58,28.663,28.726,28.731,28.741,28.617,28.674,28.731,28.622,28.648,28.684,28.689,28.689,28.736,28.705,28.674,28.72,28.726,28.772,28.777,28.71,28.757,28.741,28.663,28.632,28.632,28.7,28.705,28.627,28.72,28.757,28.757,28.803,28.757,28.746,28.829,28.912,28.876,28.793,28.798,28.881,28.829,28.85,28.881,28.85,28.839,28.964,29,28.871,28.834,28.881,28.958,29.098,29.015,31.367,36.81,41.425,42.667,42.824,42.713,42.773,42.81,42.842,42.851,42.842,42.851,42.851,42.782,42.713,42.847,42.915,42.851,42.814,42.897,42.957,42.957,42.957,42.938,42.888,42.87,42.906,42.98,42.92,42.874,42.975,42.966,42.925,42.925,42.971,42.966,43.012,43.012,42.938,42.906,42.915,42.971,43.016,42.984,42.993,42.989,42.948,43.003,43.145,42.833,42.119,41.452,41.383,42.031,42.585,42.851,43.021,42.993,42.897,42.975,43.007,42.998,43.016,42.943,42.925,42.925,42.888,42.874,42.957,42.989,42.929,42.975,43.099,43.081,42.934,43.003,42.865,42.327,41.819,41.717,42.041,42.47,42.649,42.847,42.911,42.879,42.902,42.911,42.911,42.833,42.727,42.69,42.741,42.86,42.929,42.837,42.828,42.833,42.75,42.782,42.824,42.787,42.723,42.718,42.778,42.828,42.824,42.819,42.856,42.796,42.649,42.658,42.663,42.667,42.713,42.75,42.755,42.75,42.746,42.631,42.594,42.667,42.709,42.631,42.626,42.667,42.654,42.626,42.626,42.598,42.548,42.557,42.548,42.548,42.566,42.493,42.47,42.502,42.511,42.456,42.534,42.585,42.506,42.529,42.52,42.493,42.497,42.46,42.419,42.401,42.414,42.456,42.396,42.35,42.405,42.405,42.373,42.331,42.308,42.331,42.295,42.239,42.225,42.147,42.152,42.193
27.794,27.826,27.878,27.909,27.925,27.826,27.742,27.789,27.747,27.789,27.826,27.789,27.815,27.8,27.784,27.8,27.737,27.716,27.758,27.784,27.768,27.789,27.8,27.789,27.899,27.883,27.753,27.706,27.768,27.732,27.706,27.8,27.81,27.794,27.774,27.753,27.716,27.711,27.711,27.695,27.664,27.658,27.685,27.716,27.726,27.742,27.758,27.774,27.774,27.81,27.836,27.831,27.894,27.941,27.946,27.961,27.977,28.133,28.29,28.321,28.331,28.477,28.612,28.606,28.606,28.617,28.632,28.643,28.617,28.648,28.674,28.653,28.622,28.7,28.715,28.606,28.622,28.694,28.694,28.617,28.612,28.58,28.575,28.627,28.653,28.679,28.694,28.726,28.751,28.788,28.772,28.715,28.653,28.689,28.783,28.808,28.669,28.694,28.746,28.658,28.705,28.71,28.694,28.731,28.751,28.751,28.731,28.715,28.669,28.653,28.741,28.839,28.757,28.731,28.741,28.715,28.731,28.694,28.663,28.689,28.637,28.658,28.684,28.643,28.694,28.731,28.694,28.658,28.705,28.803,28.803,28.715,28.689,28.819,28.907,28.839,28.845,28.855,28.839,28.839,28.865,28.896,28.881,28.845,28.845,28.907,28.938,28.907,28.86,28.871,28.917,29.062,29.098,32.048,37.771,42.036,42.902,42.856,42.773,42.847,42.847,42.851,42.865,42.874,42.837,42.87,42.874,42.814,42.865,42.851,42.833,42.888,42.925,42.98,42.984,42.929,42.92,42.925,42.902,42.865,42.851,42.925,42.98,42.961,42.989,42.957,42.906,42.925,42.92,43.007,43.058,42.993,42.957,42.989,43.035,43.03,42.961,43.044,43.085,42.961,42.975,43.113,42.888,42.276,41.555,41.434,42.082,42.644,42.92,43.053,43.021,42.957,42.966,43.012,43.035,43.016,42.984,42.948,42.938,42.957,42.98,42.984,42.98,43.007,43.026,43.067,43.035,42.971,43.204,42.824,42.087,41.828,41.888,42.212,42.576,42.769,42.819,42.92,42.952,42.874,42.87,42.952,42.938,42.796,42.75,42.782,42.865,42.915,42.851,42.86,42.874,42.814,42.828,42.814,42.819,42.86,42.732,42.769,42.879,42.851,42.856,42.801,42.769,42.787,42.658,42.672,42.7,42.617,42.732,42.833,42.796,42.723,42.686,42.663,42.69,42.736,42.695,42.649,42.663,42.704,42.649,42.658,42.64,42.539,42.58,42.612,42.58,42.543,42.506,42.506,42.539,42.562,42.543,42.47,42.483,42.594,42.566,42.534,42.534,42.52,42.414,42.401,42.456,42.451,42.428,42.493,42.497,42.387,42.387,42.437,42.424,42.345,42.308,42.313,42.304,42.248,42.198,42.235,42.29
27.794,27.831,27.909,27.946,27.977,27.894,27.758,27.721,27.821,27.868,27.873,27.925,27.857,27.826,27.815,27.779,27.789,27.758,27.763,27.831,27.779,27.789,27.821,27.8,27.868,27.925,27.862,27.763,27.784,27.742,27.721,27.8,27.784,27.768,27.8,27.831,27.7,27.747,27.789,27.664,27.679,27.716,27.737,27.742,27.737,27.716,27.732,27.794,27.753,27.805,27.883,27.888,27.894,27.946,27.977,27.956,27.972,28.113,28.253,28.295,28.321,28.451,28.596,28.648,28.674,28.669,28.648,28.637,28.57,28.622,28.679,28.622,28.596,28.663,28.72,28.694,28.72,28.71,28.674,28.669,28.632,28.58,28.586,28.643,28.637,28.694,28.741,28.726,28.736,28.772,28.762,28.7,28.627,28.726,28.834,28.772,28.653,28.658,28.736,28.746,28.726,28.7,28.689,28.715,28.876,28.808,28.7,28.798,28.72,28.679,28.793,28.917,28.736,28.694,28.757,28.731,28.736,28.606,28.56,28.689,28.575,28.596,28.679,28.658,28.72,28.7,28.689,28.767,28.726,28.798,28.808,28.684,28.746,28.886,28.891,28.777,28.777,28.943,28.984,28.819,28.865,28.902,28.896,28.902,28.922,28.85,28.839,28.958,28.917,28.881,28.907,29.103,29.201,32.864,38.782,42.378,42.989,42.842,42.801,42.897,42.865,42.865,42.893,42.888,42.851,42.906,42.961,42.938,42.948,42.888,42.879,42.971,42.952,42.943,42.948,42.934,42.893,42.952,42.966,42.865,42.851,42.961,43.03,42.975,42.984,42.984,42.966,42.948,42.906,42.975,43.039,42.998,43.026,43.053,43.039,43.007,42.98,43.081,43.131,43.035,43.012,43.14,42.948,42.368,41.638,41.457,42.096,42.718,42.989,43.067,43.058,43.09,43.058,43.016,42.993,42.993,43.035,42.989,42.966,43.048,43.067,43.012,42.989,43.058,43.053,43.026,43.016,43.053,43.332,42.787,42.013,41.967,42.018,42.299,42.635,42.805,42.851,42.948,42.957,42.842,42.874,42.943,42.961,42.925,42.888,42.883,42.847,42.782,42.824,42.929,42.961,42.915,42.938,42.888,42.87,42.929,42.801,42.792,42.856,42.842,42.883,42.746,42.713,42.888,42.69,42.727,42.782,42.621,42.723,42.778,42.718,42.69,42.741,42.787,42.773,42.741,42.727,42.681,42.681,42.727,42.658,42.654,42.64,42.576,42.649,42.649,42.594,42.598,42.543,42.539,42.557,42.552,42.598,42.516,42.488,42.612,42.58,42.562,42.548,42.502,42.433,42.447,42.502,42.502,42.401,42.502,42.566,42.405,42.341,42.451,42.488,42.336,42.299,42.341,42.35,42.299,42.322,42.327,42.313
27.747,27.737,27.81,27.841,27.737,27.789,27.873,27.81,27.847,27.873,27.862,27.857,27.862,27.909,27.862,27.742,27.81,27.794,27.7,27.69,27.726,27.8,27.789,27.711,27.711,27.774,27.805,27.774,27.774,27.758,27.732,27.716,27.695,27.7,27.758,27.805,27.742,27.7,27.7,27.695,27.711,27.726,27.716,27.695,27.706,27.721,27.706,27.685,27.695,27.753,27.841,27.925,27.935,27.941,27.998,28.081,28.123,28.113,28.175,28.331,28.368,28.42,28.534,28.643,28.674,28.637,28.612,28.632,28.575,28.57,28.622,28.648,28.617,28.648,28.694,28.7,28.679,28.632,28.653,28.746,28.731,28.653,28.637,28.705,28.7,28.72,28.741,28.741,28.736,28.762,28.762,28.71,28.643,28.814,28.907,28.726,28.684,28.679,28.689,28.689,28.694,28.71,28.71,28.7,28.726,28.705,28.689,28.736,28.731,28.736,28.772,28.793,28.705,28.653,28.684,28.736,28.741,28.674,28.669,28.762,28.772,28.694,28.663,28.731,28.663,28.632,28.705,28.783,28.751,28.767,28.814,28.829,28.876,28.819,28.793,28.886,28.788,28.933,29.036,28.871,28.819,28.86,28.912,28.896,28.896,28.922,28.933,28.917,28.907,28.886,28.964,29.268,29.351,33.497,39.477,42.465,42.915,42.759,42.764,42.865,42.851,42.897,42.925,42.874,42.879,42.925,42.929,42.897,42.984,43.03,42.961,42.888,42.915,42.948,42.938,42.915,42.906,42.915,42.925,42.929,43.026,42.984,42.92,42.984,42.957,43.007,43.044,42.993,42.98,43.012,43.003,42.957,43.012,43.03,42.993,42.998,43.048,43.09,43.076,43.062,43.085,43.232,43.003,42.382,41.694,41.49,42.059,42.663,42.952,43.053,43.067,43.145,43.222,43.058,42.929,43.053,43.062,42.975,42.948,43.035,43.03,43.016,43.003,43.003,43.016,43.026,43.053,43.094,43.218,42.755,42.142,42.059,42.008,42.35,42.69,42.704,42.948,42.98,42.874,42.902,42.993,42.943,42.86,42.897,42.842,42.87,42.879,42.819,42.86,42.915,42.902,42.874,42.952,42.971,42.883,42.824,42.883,42.837,42.773,42.828,42.847,42.842,42.801,42.764,42.732,42.769,42.782,42.723,42.746,42.695,42.649,42.713,42.736,42.824,42.814,42.7,42.695,42.69,42.69,42.718,42.658,42.644,42.658,42.64,42.677,42.548,42.511,42.686,42.658,42.557,42.516,42.557,42.603,42.658,42.617,42.525,42.585,42.534,42.451,42.497,42.506,42.502,42.488,42.474,42.442,42.419,42.433,42.451,42.378,42.437,42.414,42.244,42.387,42.382,42.267,42.29,42.327,42.276,42.216
27.805,27.753,27.763,27.868,27.742,27.805,27.862,27.732,27.711,27.779,27.805,27.758,27.862,27.868,27.826,27.862,27.794,27.737,27.711,27.695,27.69,27.753,27.758,27.679,27.711,27.726,27.706,27.695,27.664,27.669,27.7,27.726,27.789,27.726,27.695,27.805,27.768,27.711,27.658,27.643,27.685,27.658,27.632,27.69,27.706,27.758,27.726,27.622,27.69,27.711,27.737,27.847,27.899,27.961,27.982,27.982,28.045,28.061,28.144,28.326,28.425,28.445,28.487,28.601,28.653,28.679,28.663,28.648,28.648,28.622,28.601,28.622,28.658,28.601,28.57,28.637,28.617,28.612,28.643,28.674,28.637,28.627,28.648,28.658,28.679,28.653,28.643,28.694,28.726,28.803,28.746,28.58,28.627,28.762,28.772,28.658,28.643,28.669,28.705,28.731,28.777,28.736,28.648,28.637,28.731,28.663,28.596,28.7,28.71,28.72,28.72,28.705,28.694,28.71,28.715,28.705,28.715,28.705,28.674,28.669,28.751,28.71,28.648,28.705,28.684,28.58,28.606,28.762,28.741,28.777,28.777,28.689,28.777,28.772,28.777,28.891,28.803,28.829,28.896,28.871,28.85,28.907,28.943,28.891,28.839,28.85,28.871,28.86,28.891,28.886,28.927,29.237,29.412,33.913,39.972,42.658,42.893,42.709,42.782,42.865,42.883,42.87,42.874,42.911,42.911,42.906,42.883,42.874,42.92,42.92,42.925,42.984,42.952,42.943,42.948,42.934,42.948,42.971,42.957,42.929,43.021,43.03,42.961,42.952,43.026,43.03,42.961,42.938,42.975,42.993,42.989,43.007,43.012,42.989,42.971,42.998,43.113,43.067,43.003,43.09,43.053,43.218,43.044,42.401,41.717,41.517,42.045,42.585,42.883,43.062,43.071,43.035,43.048,43.03,43.016,43.044,43.071,43.016,42.948,42.961,42.975,43.003,43.012,42.998,42.957,43.039,43.103,43.044,43.131,42.736,42.142,41.976,42.031,42.368,42.7,42.814,42.943,43.026,42.975,42.883,42.957,42.929,42.86,42.893,42.897,42.865,42.847,42.883,42.966,42.961,42.902,42.902,42.837,42.938,42.948,42.755,42.782,42.828,42.833,42.828,42.778,42.773,42.773,42.741,42.686,42.764,42.778,42.644,42.769,42.723,42.626,42.704,42.787,42.695,42.594,42.658,42.644,42.7,42.718,42.654,42.681,42.667,42.631,42.631,42.608,42.603,42.603,42.589,42.585,42.548,42.525,42.557,42.548,42.635,42.644,42.525,42.566,42.506,42.479,42.576,42.539,42.447,42.424,42.483,42.479,42.424,42.396,42.428,42.428,42.354,42.29,42.318,42.405,42.35,42.281,42.341,42.276,42.248,42.262
27.852,27.841,27.821,27.873,27.821,27.852,27.847,27.747,27.742,27.8,27.831,27.794,27.774,27.821,27.862,27.821,27.695,27.763,27.826,27.711,27.679,27.779,27.826,27.732,27.742,27.742,27.711,27.7,27.7,27.711,27.742,27.789,27.8,27.716,27.695,27.789,27.726,27.674,27.664,27.679,27.763,27.747,27.706,27.753,27.737,27.732,27.711,27.679,27.747,27.732,27.726,27.836,27.868,27.925,27.946,27.93,28.024,28.092,28.175,28.31,28.42,28.461,28.492,28.586,28.643,28.674,28.669,28.658,28.586,28.596,28.617,28.57,28.586,28.622,28.632,28.617,28.663,28.689,28.674,28.658,28.591,28.601,28.648,28.643,28.643,28.663,28.663,28.643,28.658,28.772,28.798,28.694,28.736,28.694,28.653,28.71,28.726,28.751,28.751,28.731,28.731,28.715,28.689,28.684,28.7,28.751,28.741,28.679,28.751,28.751,28.72,28.741,28.669,28.689,28.736,28.705,28.694,28.71,28.7,28.663,28.736,28.7,28.653,28.705,28.705,28.653,28.612,28.653,28.72,28.757,28.736,28.731,28.808,28.85,28.855,28.881,28.876,28.865,28.871,28.902,28.896,28.927,28.948,28.922,28.855,28.907,28.953,28.891,28.834,28.912,29.036,29.299,29.711,34.702,40.712,42.851,42.893,42.704,42.847,42.897,42.888,42.897,42.92,42.929,42.906,42.98,42.989,42.893,42.934,42.989,42.998,42.993,42.92,42.971,43.016,42.957,43.003,43.021,42.98,42.961,42.98,43.003,42.993,42.984,43.062,43.076,43.016,42.989,42.98,42.975,43.003,43.044,42.998,42.975,42.993,43.012,43.099,43.071,42.993,43.021,43.117,43.241,43.058,42.589,41.879,41.61,42.105,42.654,42.925,43.117,43.113,43.03,43.094,43.094,43.048,43.062,43.108,43.067,42.989,42.998,43.09,43.126,43.067,43.026,43.044,43.099,43.094,43.048,43.172,42.805,42.165,41.939,42.115,42.433,42.681,42.833,42.984,43.048,42.998,42.952,42.975,42.957,42.929,42.934,42.874,42.851,42.86,42.865,42.938,42.961,42.911,42.883,42.842,42.87,42.865,42.787,42.769,42.819,42.879,42.888,42.86,42.851,42.856,42.828,42.695,42.759,42.81,42.672,42.713,42.727,42.695,42.7,42.769,42.677,42.612,42.723,42.635,42.644,42.69,42.654,42.635,42.631,42.626,42.631,42.654,42.649,42.557,42.456,42.534,42.631,42.598,42.511,42.585,42.64,42.608,42.566,42.552,42.552,42.557,42.562,42.552,42.497,42.479,42.516,42.488,42.543,42.543,42.424,42.414,42.46,42.437,42.345,42.364,42.41,42.419,42.391,42.29,42.271,42.313
27.826,27.852,27.868,27.836,27.873,27.815,27.763,27.815,27.8,27.862,27.904,27.847,27.732,27.841,27.925,27.784,27.711,27.8,27.847,27.737,27.716,27.794,27.841,27.789,27.763,27.768,27.768,27.753,27.8,27.753,27.742,27.836,27.737,27.711,27.726,27.685,27.632,27.664,27.7,27.679,27.758,27.784,27.753,27.747,27.69,27.679,27.721,27.747,27.742,27.753,27.8,27.862,27.847,27.894,27.972,28.019,28.097,28.159,28.196,28.253,28.352,28.44,28.534,28.622,28.596,28.612,28.658,28.653,28.534,28.596,28.663,28.565,28.534,28.669,28.736,28.632,28.705,28.679,28.632,28.679,28.643,28.632,28.653,28.663,28.627,28.72,28.762,28.653,28.643,28.736,28.803,28.772,28.798,28.669,28.606,28.746,28.741,28.741,28.741,28.72,28.653,28.694,28.762,28.736,28.679,28.783,28.834,28.715,28.746,28.72,28.736,28.819,28.679,28.648,28.715,28.715,28.715,28.731,28.71,28.669,28.731,28.715,28.658,28.684,28.7,28.71,28.679,28.648,28.736,28.731,28.762,28.912,28.943,28.927,28.886,28.871,28.902,28.917,28.891,28.886,28.891,28.927,28.953,28.948,28.896,28.969,29.01,28.917,28.829,28.943,29.098,29.407,30.197,35.671,41.439,42.902,42.92,42.759,42.874,42.92,42.911,42.948,42.971,42.938,42.911,43.026,43.048,42.911,43.007,43.071,43.021,42.98,42.911,42.966,43.044,43.012,43.026,43.003,42.984,43.007,42.961,42.957,43.003,43.035,43.03,43.076,43.103,43.067,43.012,43.012,43.044,43.039,42.998,42.998,43.035,43.058,43.067,43.067,43.03,43.007,43.195,43.277,43.067,42.732,42.073,41.698,42.119,42.741,43.012,43.168,43.149,43.09,43.168,43.122,43.039,43.076,43.108,43.085,43.058,43.094,43.186,43.145,43.048,43.067,43.136,43.122,43.076,43.103,43.227,42.837,42.202,41.99,42.142,42.479,42.709,42.796,42.989,43.053,42.998,42.989,42.961,42.971,42.98,42.952,42.86,42.86,42.883,42.837,42.865,42.897,42.902,42.897,42.911,42.874,42.833,42.842,42.824,42.833,42.879,42.911,42.851,42.833,42.888,42.925,42.792,42.782,42.814,42.736,42.686,42.746,42.759,42.672,42.732,42.764,42.759,42.773,42.686,42.663,42.69,42.677,42.621,42.635,42.654,42.617,42.672,42.631,42.539,42.525,42.529,42.64,42.658,42.552,42.64,42.617,42.548,42.585,42.576,42.598,42.598,42.562,42.603,42.571,42.52,42.529,42.465,42.585,42.617,42.433,42.414,42.552,42.557,42.373,42.382,42.447,42.437,42.359,42.295,42.285,42.308
27.821,27.768,27.794,27.815,27.883,27.758,27.685,27.821,27.716,27.836,27.925,27.774,27.805,27.878,27.92,27.92,27.873,27.753,27.706,27.774,27.758,27.737,27.747,27.768,27.763,27.758,27.753,27.758,27.789,27.679,27.669,27.836,27.737,27.742,27.726,27.58,27.59,27.716,27.716,27.585,27.632,27.669,27.653,27.648,27.58,27.679,27.784,27.737,27.648,27.711,27.826,27.841,27.836,27.92,28.045,28.113,28.144,28.17,28.186,28.217,28.326,28.445,28.56,28.643,28.534,28.591,28.705,28.658,28.622,28.684,28.705,28.617,28.606,28.669,28.694,28.637,28.637,28.549,28.534,28.658,28.674,28.689,28.679,28.658,28.643,28.72,28.757,28.694,28.72,28.783,28.72,28.591,28.726,28.669,28.586,28.689,28.612,28.606,28.694,28.741,28.689,28.715,28.746,28.7,28.726,28.674,28.674,28.772,28.684,28.643,28.72,28.798,28.715,28.684,28.705,28.71,28.762,28.788,28.7,28.606,28.71,28.741,28.658,28.622,28.689,28.669,28.669,28.783,28.783,28.757,28.824,28.958,28.979,28.886,28.819,28.865,28.86,28.845,28.829,28.824,28.876,28.958,28.979,28.938,28.891,28.902,28.922,28.891,28.907,28.922,28.995,29.459,30.6,36.37,41.874,42.865,42.961,42.819,42.86,42.929,42.98,42.961,42.943,42.984,42.961,42.961,42.938,42.902,43.026,42.961,42.915,43.067,42.993,42.929,42.998,43.09,43.016,42.975,43.012,43.035,42.975,42.984,43.039,43.039,43.012,43.03,43.067,43.067,43.044,43.067,43.076,43.035,43.012,43.016,43.058,43.099,43.081,43.048,43.053,43.108,43.168,43.268,43.113,42.7,42.138,41.721,42.045,42.704,43.012,43.177,43.154,43.076,43.016,43.053,43.094,43.062,43.062,43.076,43.094,43.113,43.122,43.003,42.966,43.099,43.085,43.103,43.14,43.136,43.19,42.787,42.216,42.041,42.11,42.474,42.787,42.847,42.929,43.067,43.071,42.934,42.897,42.943,42.966,42.925,42.929,42.893,42.874,42.906,42.897,42.87,42.897,42.971,42.893,42.948,42.966,42.833,42.819,42.86,42.893,42.856,42.681,42.644,42.801,42.915,42.856,42.805,42.769,42.713,42.746,42.805,42.75,42.64,42.746,42.792,42.736,42.718,42.723,42.778,42.764,42.677,42.7,42.727,42.672,42.594,42.589,42.612,42.663,42.7,42.539,42.539,42.667,42.677,42.621,42.557,42.548,42.571,42.603,42.585,42.585,42.644,42.677,42.548,42.456,42.534,42.47,42.488,42.502,42.433,42.488,42.46,42.405,42.442,42.474,42.387,42.29,42.304,42.253,42.262,42.299
27.914,27.763,27.706,27.8,27.909,27.93,27.857,27.821,27.81,27.935,27.941,27.768,27.8,27.899,27.92,27.862,27.841,27.758,27.7,27.742,27.789,27.779,27.732,27.732,27.774,27.821,27.794,27.726,27.732,27.732,27.732,27.758,27.753,27.732,27.711,27.695,27.638,27.648,27.679,27.669,27.664,27.732,27.726,27.632,27.643,27.679,27.763,27.831,27.622,27.669,27.878,27.888,27.857,27.92,28.034,28.092,28.154,28.191,28.253,28.362,28.425,28.508,28.539,28.534,28.622,28.684,28.648,28.601,28.612,28.679,28.689,28.622,28.575,28.632,28.7,28.669,28.632,28.575,28.596,28.684,28.705,28.736,28.726,28.674,28.653,28.7,28.694,28.617,28.632,28.71,28.705,28.622,28.731,28.674,28.606,28.726,28.684,28.731,28.751,28.679,28.684,28.658,28.643,28.674,28.679,28.674,28.71,28.772,28.762,28.757,28.746,28.71,28.658,28.694,28.772,28.783,28.731,28.767,28.783,28.71,28.689,28.669,28.637,28.622,28.7,28.684,28.674,28.772,28.814,28.824,28.871,28.943,28.881,28.865,28.871,28.839,28.896,28.86,28.85,28.948,28.902,28.958,28.969,28.855,28.865,28.881,28.938,29.015,28.902,28.839,28.974,29.562,30.956,36.974,42.262,42.824,42.984,42.865,42.847,42.915,42.938,42.952,42.966,42.989,42.98,42.952,42.938,42.952,43.03,42.938,42.925,43.099,43.003,43.003,43.081,43.071,43.053,43.039,43.03,43.03,43.058,43.048,43.026,43.039,43.003,43.016,43.09,43.131,43.058,43.039,43.081,43.085,43.062,43.039,43.021,43.012,43.035,43.099,43.136,43.131,43.195,43.236,43.122,42.851,42.184,41.721,42.068,42.7,42.984,43.126,43.122,43.09,43.035,43.076,43.113,43.053,43.094,43.099,43.099,43.145,43.126,43.026,43.03,43.154,43.076,43.131,43.222,43.19,43.268,42.819,42.239,42.152,42.216,42.566,42.87,42.911,42.998,43.026,42.998,42.993,43.03,43.039,42.971,42.911,42.971,42.975,42.943,42.966,42.952,43.007,42.975,42.837,42.856,42.971,42.989,42.897,42.865,42.925,42.929,42.833,42.792,42.879,42.906,42.782,42.75,42.778,42.828,42.851,42.833,42.819,42.796,42.75,42.681,42.713,42.746,42.686,42.709,42.713,42.723,42.759,42.764,42.7,42.626,42.617,42.663,42.612,42.562,42.612,42.571,42.612,42.663,42.635,42.58,42.603,42.631,42.585,42.603,42.585,42.548,42.557,42.612,42.598,42.562,42.562,42.465,42.483,42.516,42.451,42.52,42.502,42.391,42.35,42.474,42.387,42.285,42.41,42.396,42.313,42.258
27.841,27.805,27.847,27.899,27.836,27.888,27.956,27.92,27.894,27.925,27.878,27.747,27.758,27.758,27.774,27.841,27.888,27.794,27.674,27.695,27.779,27.81,27.784,27.774,27.753,27.753,27.753,27.747,27.737,27.695,27.7,27.763,27.758,27.679,27.706,27.836,27.726,27.632,27.669,27.737,27.711,27.627,27.617,27.69,27.69,27.632,27.69,27.847,27.774,27.711,27.81,27.951,27.92,27.888,27.956,28.066,28.081,28.123,28.264,28.42,28.44,28.492,28.544,28.56,28.715,28.684,28.596,28.663,28.596,28.612,28.627,28.56,28.58,28.653,28.694,28.689,28.637,28.601,28.658,28.736,28.72,28.7,28.663,28.632,28.658,28.684,28.674,28.663,28.689,28.757,28.736,28.653,28.767,28.751,28.72,28.824,28.757,28.757,28.757,28.684,28.694,28.679,28.674,28.705,28.689,28.726,28.726,28.663,28.715,28.845,28.814,28.658,28.643,28.746,28.819,28.772,28.72,28.726,28.751,28.736,28.731,28.679,28.658,28.7,28.7,28.751,28.772,28.746,28.845,28.85,28.803,28.834,28.814,28.865,28.922,28.912,28.865,28.896,28.933,28.896,28.891,28.896,28.881,28.86,28.938,28.855,28.839,29.026,28.964,28.891,29.046,29.772,31.7,37.79,42.672,42.952,42.984,42.874,42.902,42.948,42.943,42.998,43.03,42.984,42.957,42.952,42.975,43.003,42.957,43.026,43.076,43.012,43.062,43.067,43.067,43.113,43.071,43.035,43.035,43.058,43.145,43.103,43.012,43.035,43.012,43.03,43.085,43.117,43.09,43.085,43.136,43.19,43.158,43.099,43.044,43.026,43.09,43.103,43.113,43.172,43.145,43.236,43.222,42.929,42.193,41.763,42.161,42.736,43.003,43.172,43.204,43.177,43.099,43.071,43.076,43.071,43.14,43.108,43.09,43.195,43.241,43.14,43.067,43.136,43.108,43.108,43.163,43.213,43.25,42.86,42.299,42.11,42.276,42.566,42.814,42.971,43.071,43.058,43.012,43.039,43.026,43.021,43.016,43.003,42.984,43.003,43.012,42.993,42.993,42.984,42.92,42.856,42.92,42.975,42.929,42.865,42.902,42.906,42.874,42.87,42.879,42.911,42.883,42.805,42.782,42.792,42.819,42.837,42.801,42.764,42.787,42.824,42.723,42.709,42.769,42.778,42.723,42.709,42.727,42.723,42.718,42.723,42.681,42.621,42.667,42.667,42.658,42.713,42.718,42.7,42.663,42.64,42.644,42.7,42.672,42.562,42.534,42.589,42.585,42.502,42.552,42.635,42.644,42.589,42.529,42.534,42.548,42.497,42.483,42.483,42.447,42.396,42.387,42.359,42.382,42.442,42.336,42.281,42.304
