25.273,25.305,25.386,25.359,25.412,25.37,25.289,25.311,25.364,25.407,25.386,25.343,25.289,25.204,25.188,25.252,25.263,25.252,25.3,25.396,25.359,25.348,25.311,25.231,25.252,25.3,25.359,25.402,25.332,25.359,25.332,25.204,25.252,25.311,25.348,25.38,25.316,25.284,25.316,25.348,25.364,25.343,25.289,25.252,25.284,25.343,25.348,25.3,25.188,25.247,25.364,25.348,25.236,25.284,25.343,25.252,25.231,25.311,25.322,25.231,25.311,25.412,25.359,25.241,25.305,25.359,25.322,25.295,25.37,25.359,25.284,25.289,25.311,25.295,25.182,25.097,25.198,25.348,25.375,25.327,25.289,25.396,25.476,25.407,25.322,25.37,25.412,25.332,25.316,25.311,25.338,25.375,25.284,25.273,25.348,25.391,25.375,25.37,25.354,25.311,25.289,25.273,25.289,25.327,25.322,25.322,25.311,25.295,25.348,25.391,25.391,25.38,25.289,25.252,25.305,25.359,25.316,25.209,25.241,25.396,25.37,25.46,25.434,25.231,25.273,25.359,25.423,25.455,25.375,25.348,25.423,25.471,25.396,25.386,25.412,25.375,25.348,25.364,25.38,25.364,25.3,25.428,25.482,25.327,25.396,25.466,25.487,25.498,25.38,25.631,26.829,28.352,29.7,31.261,32.083,32.083,32.103,32.078,32.063,32.088,32.113,32.173,32.143,32.058,32.123,32.128,32.148,32.239,32.163,32.254,32.299,32.148,32.153,32.153,32.198,32.274,32.219,32.173,32.168,32.163,32.158,32.123,32.128,32.198,32.234,32.234,32.234,32.259,32.239,32.244,32.274,32.299,32.364,32.334,32.279,32.319,32.404,32.394,32.113,31.761,31.483,31.524,31.816,32.012,32.183,32.369,32.444,32.424,32.374,32.354,32.309,32.249,32.434,32.339,32.274,32.519,32.499,32.394,32.324,32.339,32.364,32.389,32.334,32.264,32.414,32.409,32.339,32.409,32.404,32.394,32.419,32.464,32.424,32.459,32.499,32.459,32.469,32.474,32.279,31.957,31.741,31.503,31.508,31.741,31.937,32.128,32.279,32.389,32.414,32.384,32.379,32.424,32.384,32.394,32.389,32.334,32.359,32.334,32.289,32.299,32.284,32.414,32.484,32.389,32.389,32.479,32.479,32.369,32.359,32.379,32.409,32.439,32.384,32.344,32.399,32.474,32.424,32.354,32.354,32.384,32.304,32.359,32.434,32.399,32.429,32.399,32.344,32.344,32.394,32.379,32.304,32.289,32.319,32.314,32.279,32.264,32.198,32.224,32.294,32.304,32.214,32.143,32.168,32.234,32.284,32.289,32.269,32.259,32.203,32.224,32.224,32.148,32.153,32.143,31.997,31.73,31.24,30.539,30.202
25.311,25.364,25.412,25.37,25.402,25.359,25.322,25.37,25.386,25.375,25.3,25.241,25.279,25.305,25.295,25.305,25.343,25.396,25.386,25.327,25.322,25.311,25.316,25.338,25.273,25.284,25.305,25.268,25.279,25.311,25.348,25.359,25.257,25.332,25.428,25.354,25.225,25.396,25.503,25.295,25.295,25.322,25.338,25.348,25.316,25.311,25.332,25.348,25.322,25.322,25.327,25.295,25.225,25.279,25.311,25.231,25.236,25.263,25.263,25.263,25.354,25.396,25.37,25.359,25.37,25.354,25.343,25.38,25.375,25.375,25.354,25.322,25.343,25.322,25.241,25.204,25.295,25.332,25.332,25.38,25.407,25.407,25.359,25.316,25.268,25.338,25.45,25.46,25.418,25.327,25.316,25.391,25.3,25.3,25.338,25.295,25.284,25.343,25.402,25.391,25.327,25.348,25.359,25.3,25.295,25.364,25.37,25.295,25.364,25.386,25.38,25.418,25.354,25.332,25.343,25.338,25.348,25.279,25.295,25.444,25.412,25.487,25.455,25.257,25.316,25.402,25.418,25.407,25.396,25.423,25.428,25.391,25.38,25.354,25.386,25.471,25.46,25.423,25.359,25.316,25.386,25.487,25.471,25.38,25.434,25.514,25.514,25.476,25.38,25.69,26.818,28.201,29.649,31.326,32.188,32.203,32.198,32.113,32.063,32.093,32.123,32.148,32.133,32.128,32.163,32.198,32.224,32.234,32.203,32.203,32.214,32.203,32.279,32.224,32.198,32.319,32.299,32.234,32.203,32.224,32.289,32.294,32.254,32.264,32.264,32.304,32.314,32.264,32.264,32.384,32.409,32.294,32.394,32.404,32.329,32.329,32.369,32.354,32.133,31.831,31.554,31.554,31.887,32.178,32.289,32.399,32.474,32.469,32.419,32.414,32.444,32.439,32.379,32.374,32.399,32.404,32.414,32.439,32.424,32.379,32.379,32.464,32.459,32.344,32.379,32.409,32.434,32.469,32.449,32.454,32.489,32.504,32.479,32.509,32.524,32.489,32.514,32.494,32.214,31.826,31.635,31.589,31.7,31.841,32.053,32.264,32.374,32.429,32.499,32.449,32.374,32.404,32.379,32.374,32.404,32.429,32.414,32.344,32.309,32.349,32.374,32.439,32.479,32.479,32.479,32.479,32.464,32.444,32.459,32.449,32.429,32.439,32.429,32.444,32.449,32.434,32.424,32.469,32.469,32.394,32.339,32.399,32.469,32.444,32.444,32.449,32.414,32.369,32.389,32.409,32.409,32.394,32.324,32.259,32.264,32.319,32.319,32.344,32.379,32.369,32.234,32.168,32.249,32.324,32.264,32.299,32.309,32.193,32.203,32.229,32.229,32.219,32.229,32.163,32.018,31.826,31.392,30.667,30.274
25.332,25.402,25.396,25.305,25.322,25.348,25.354,25.364,25.407,25.375,25.268,25.225,25.3,25.418,25.428,25.359,25.396,25.46,25.439,25.343,25.284,25.252,25.3,25.375,25.311,25.348,25.338,25.215,25.348,25.332,25.3,25.418,25.289,25.38,25.444,25.257,25.198,25.471,25.567,25.279,25.257,25.289,25.343,25.37,25.3,25.263,25.289,25.311,25.327,25.338,25.289,25.231,25.263,25.3,25.311,25.316,25.273,25.247,25.284,25.332,25.338,25.338,25.375,25.439,25.391,25.343,25.37,25.423,25.38,25.37,25.359,25.316,25.37,25.311,25.263,25.359,25.364,25.375,25.359,25.332,25.375,25.375,25.295,25.252,25.332,25.364,25.38,25.444,25.402,25.332,25.343,25.402,25.284,25.3,25.332,25.247,25.273,25.332,25.359,25.359,25.316,25.375,25.37,25.257,25.3,25.391,25.418,25.386,25.391,25.375,25.37,25.386,25.396,25.418,25.38,25.316,25.386,25.407,25.396,25.434,25.423,25.412,25.375,25.338,25.311,25.386,25.412,25.322,25.364,25.444,25.412,25.305,25.322,25.332,25.38,25.487,25.492,25.45,25.38,25.348,25.439,25.428,25.38,25.428,25.428,25.471,25.482,25.434,25.343,25.668,26.723,28.019,29.598,31.352,32.208,32.224,32.188,32.118,32.093,32.088,32.038,32.103,32.183,32.163,32.128,32.163,32.229,32.239,32.254,32.178,32.148,32.234,32.294,32.264,32.244,32.309,32.294,32.254,32.254,32.299,32.324,32.374,32.379,32.329,32.294,32.389,32.399,32.264,32.304,32.434,32.449,32.359,32.434,32.434,32.389,32.404,32.314,32.354,32.219,31.831,31.554,31.559,31.912,32.224,32.299,32.369,32.429,32.449,32.474,32.434,32.444,32.514,32.319,32.429,32.519,32.289,32.259,32.454,32.549,32.414,32.389,32.509,32.574,32.474,32.364,32.404,32.509,32.509,32.444,32.439,32.489,32.509,32.529,32.534,32.489,32.454,32.554,32.549,32.163,31.695,31.524,31.66,31.922,32.048,32.173,32.329,32.444,32.504,32.499,32.464,32.419,32.389,32.369,32.374,32.449,32.534,32.449,32.374,32.374,32.399,32.419,32.444,32.459,32.479,32.484,32.439,32.444,32.524,32.509,32.489,32.454,32.424,32.454,32.489,32.454,32.394,32.454,32.484,32.444,32.419,32.399,32.424,32.434,32.404,32.384,32.454,32.474,32.384,32.304,32.384,32.484,32.434,32.324,32.239,32.279,32.374,32.439,32.454,32.394,32.329,32.279,32.239,32.274,32.344,32.234,32.274,32.314,32.208,32.264,32.214,32.163,32.244,32.203,32.168,32.093,31.912,31.559,30.85,30.427
25.268,25.311,25.343,25.215,25.338,25.354,25.284,25.305,25.402,25.423,25.364,25.348,25.3,25.364,25.391,25.316,25.38,25.322,25.322,25.46,25.247,25.209,25.3,25.257,25.22,25.37,25.466,25.364,25.466,25.434,25.289,25.252,25.295,25.396,25.348,25.209,25.284,25.359,25.338,25.295,25.268,25.322,25.338,25.273,25.3,25.263,25.252,25.316,25.209,25.231,25.305,25.284,25.305,25.295,25.322,25.386,25.241,25.268,25.38,25.354,25.3,25.322,25.359,25.338,25.322,25.305,25.3,25.305,25.348,25.364,25.295,25.236,25.327,25.295,25.252,25.343,25.284,25.364,25.391,25.231,25.156,25.3,25.423,25.364,25.428,25.423,25.332,25.284,25.188,25.284,25.412,25.364,25.289,25.279,25.338,25.38,25.391,25.348,25.263,25.225,25.263,25.268,25.252,25.284,25.316,25.327,25.364,25.439,25.396,25.396,25.38,25.316,25.305,25.343,25.359,25.343,25.359,25.38,25.375,25.359,25.354,25.375,25.37,25.338,25.295,25.338,25.391,25.37,25.332,25.338,25.364,25.359,25.311,25.348,25.418,25.407,25.343,25.359,25.428,25.439,25.375,25.332,25.37,25.434,25.423,25.391,25.412,25.482,25.37,25.535,26.576,28.029,29.541,31.301,32.158,32.088,32.073,32.128,32.183,32.138,32.023,32.118,32.229,32.138,32.083,32.063,32.123,32.214,32.259,32.208,32.178,32.229,32.173,32.203,32.294,32.324,32.244,32.208,32.249,32.269,32.239,32.269,32.339,32.369,32.284,32.329,32.379,32.294,32.274,32.284,32.349,32.429,32.419,32.354,32.344,32.399,32.354,32.414,32.198,31.71,31.473,31.559,31.882,32.108,32.279,32.374,32.394,32.419,32.449,32.409,32.329,32.314,32.399,32.434,32.439,32.474,32.364,32.399,32.484,32.444,32.399,32.489,32.529,32.429,32.434,32.449,32.454,32.464,32.429,32.444,32.489,32.509,32.544,32.524,32.469,32.474,32.569,32.519,32.093,31.625,31.529,31.7,31.977,32.133,32.234,32.339,32.454,32.544,32.434,32.444,32.464,32.359,32.369,32.409,32.464,32.499,32.424,32.409,32.404,32.364,32.404,32.474,32.469,32.404,32.424,32.454,32.459,32.459,32.429,32.439,32.454,32.434,32.409,32.334,32.359,32.504,32.549,32.394,32.324,32.479,32.454,32.394,32.374,32.389,32.359,32.369,32.399,32.394,32.359,32.349,32.329,32.284,32.334,32.319,32.279,32.319,32.339,32.319,32.294,32.304,32.314,32.264,32.239,32.289,32.299,32.284,32.269,32.289,32.384,32.249,32.118,32.224,32.133,32.178,32.188,31.982,31.614,30.941,30.554
25.327,25.305,25.322,25.279,25.295,25.311,25.322,25.343,25.386,25.418,25.418,25.386,25.241,25.338,25.412,25.263,25.327,25.241,25.182,25.3,25.177,25.22,25.295,25.209,25.166,25.279,25.375,25.338,25.364,25.391,25.348,25.3,25.354,25.407,25.332,25.225,25.327,25.407,25.332,25.247,25.402,25.396,25.279,25.284,25.231,25.279,25.316,25.263,25.263,25.236,25.247,25.305,25.354,25.305,25.257,25.3,25.268,25.289,25.305,25.268,25.268,25.289,25.338,25.37,25.311,25.247,25.257,25.3,25.305,25.37,25.348,25.22,25.15,25.241,25.322,25.257,25.241,25.322,25.343,25.247,25.193,25.348,25.482,25.407,25.338,25.332,25.354,25.338,25.359,25.338,25.311,25.338,25.402,25.348,25.268,25.295,25.311,25.327,25.316,25.295,25.295,25.311,25.305,25.284,25.338,25.338,25.311,25.332,25.327,25.386,25.391,25.3,25.257,25.3,25.343,25.322,25.338,25.37,25.391,25.386,25.348,25.386,25.46,25.466,25.354,25.316,25.37,25.386,25.37,25.322,25.3,25.322,25.359,25.354,25.322,25.322,25.311,25.364,25.412,25.396,25.364,25.364,25.396,25.428,25.418,25.391,25.418,25.498,25.46,25.588,26.544,27.993,29.495,31.255,32.168,32.178,32.143,32.138,32.148,32.113,32.198,32.224,32.148,32.093,32.078,32.063,32.103,32.203,32.234,32.224,32.214,32.229,32.203,32.259,32.319,32.304,32.324,32.279,32.249,32.304,32.314,32.324,32.339,32.344,32.294,32.349,32.379,32.304,32.384,32.329,32.284,32.394,32.409,32.344,32.329,32.414,32.399,32.434,32.208,31.756,31.458,31.589,31.932,32.063,32.269,32.374,32.384,32.409,32.314,32.379,32.469,32.419,32.439,32.499,32.529,32.504,32.389,32.354,32.449,32.524,32.429,32.479,32.509,32.379,32.414,32.429,32.434,32.469,32.394,32.414,32.509,32.539,32.474,32.569,32.599,32.444,32.534,32.424,31.962,31.549,31.463,31.751,32.033,32.048,32.208,32.399,32.499,32.524,32.454,32.449,32.454,32.399,32.364,32.449,32.499,32.439,32.479,32.494,32.439,32.399,32.394,32.449,32.469,32.424,32.419,32.439,32.474,32.489,32.404,32.419,32.479,32.464,32.454,32.359,32.369,32.514,32.534,32.439,32.349,32.364,32.384,32.384,32.384,32.399,32.334,32.309,32.369,32.424,32.324,32.309,32.364,32.379,32.484,32.399,32.299,32.384,32.374,32.334,32.299,32.274,32.138,32.354,32.454,32.183,32.274,32.244,32.234,32.379,32.274,32.219,32.239,32.224,32.108,32.173,32.178,31.942,31.685,31.078,30.687
25.263,25.332,25.359,25.311,25.273,25.305,25.322,25.279,25.332,25.252,25.225,25.364,25.322,25.343,25.354,25.284,25.316,25.311,25.284,25.289,25.252,25.252,25.279,25.284,25.241,25.268,25.289,25.252,25.268,25.327,25.327,25.279,25.343,25.434,25.38,25.257,25.289,25.338,25.343,25.327,25.284,25.338,25.386,25.316,25.236,25.257,25.284,25.231,25.268,25.263,25.252,25.289,25.268,25.3,25.289,25.215,25.268,25.247,25.252,25.348,25.279,25.273,25.322,25.327,25.268,25.241,25.279,25.305,25.263,25.311,25.327,25.225,25.231,25.305,25.311,25.252,25.273,25.364,25.359,25.257,25.247,25.343,25.402,25.343,25.295,25.284,25.295,25.305,25.359,25.332,25.247,25.236,25.327,25.45,25.391,25.231,25.241,25.316,25.364,25.348,25.316,25.38,25.375,25.257,25.268,25.386,25.37,25.22,25.247,25.348,25.396,25.364,25.332,25.343,25.37,25.37,25.348,25.37,25.391,25.37,25.343,25.338,25.364,25.391,25.305,25.327,25.396,25.386,25.348,25.354,25.37,25.354,25.375,25.354,25.305,25.3,25.3,25.354,25.386,25.359,25.391,25.38,25.38,25.434,25.407,25.402,25.434,25.466,25.418,25.583,26.539,27.956,29.608,31.367,32.158,32.148,32.193,32.183,32.143,32.113,32.168,32.193,32.168,32.163,32.208,32.224,32.178,32.153,32.173,32.234,32.279,32.289,32.284,32.304,32.339,32.344,32.344,32.284,32.244,32.264,32.249,32.344,32.399,32.324,32.349,32.399,32.369,32.314,32.489,32.429,32.299,32.394,32.394,32.344,32.344,32.409,32.434,32.454,32.198,31.776,31.513,31.604,31.927,32.113,32.198,32.364,32.499,32.504,32.409,32.459,32.539,32.499,32.514,32.474,32.434,32.449,32.449,32.444,32.434,32.434,32.444,32.459,32.439,32.414,32.459,32.469,32.434,32.419,32.424,32.454,32.494,32.529,32.539,32.609,32.604,32.504,32.589,32.299,31.806,31.599,31.498,31.821,32.143,32.113,32.259,32.444,32.539,32.549,32.554,32.464,32.434,32.514,32.444,32.404,32.439,32.479,32.524,32.519,32.469,32.449,32.459,32.479,32.484,32.484,32.524,32.484,32.419,32.434,32.374,32.464,32.539,32.449,32.384,32.434,32.469,32.394,32.394,32.424,32.404,32.339,32.329,32.404,32.444,32.394,32.359,32.359,32.379,32.394,32.364,32.324,32.339,32.394,32.459,32.389,32.329,32.399,32.309,32.324,32.349,32.274,32.214,32.344,32.389,32.224,32.203,32.274,32.344,32.329,32.198,32.269,32.329,32.183,32.123,32.214,32.163,31.856,31.579,31.078,30.778
25.209,25.38,25.428,25.3,25.257,25.311,25.3,25.198,25.273,25.215,25.166,25.284,25.386,25.364,25.305,25.343,25.3,25.364,25.407,25.327,25.343,25.322,25.316,25.364,25.348,25.343,25.3,25.241,25.268,25.359,25.354,25.252,25.311,25.428,25.407,25.273,25.231,25.284,25.354,25.343,25.193,25.322,25.46,25.327,25.311,25.252,25.22,25.257,25.247,25.273,25.305,25.289,25.204,25.3,25.37,25.252,25.284,25.305,25.338,25.386,25.289,25.279,25.3,25.252,25.268,25.305,25.322,25.3,25.257,25.289,25.284,25.215,25.327,25.386,25.316,25.252,25.295,25.37,25.37,25.311,25.295,25.316,25.311,25.273,25.343,25.316,25.257,25.273,25.247,25.322,25.322,25.198,25.22,25.428,25.482,25.3,25.289,25.332,25.364,25.359,25.311,25.37,25.375,25.268,25.3,25.386,25.38,25.289,25.316,25.348,25.364,25.386,25.412,25.359,25.332,25.391,25.359,25.359,25.375,25.37,25.375,25.327,25.268,25.257,25.247,25.348,25.439,25.402,25.343,25.402,25.434,25.348,25.343,25.38,25.391,25.37,25.37,25.322,25.311,25.386,25.418,25.375,25.354,25.407,25.418,25.423,25.423,25.434,25.37,25.546,26.565,28.045,29.793,31.498,32.163,32.128,32.198,32.208,32.168,32.148,32.108,32.158,32.234,32.239,32.279,32.314,32.279,32.203,32.198,32.244,32.294,32.314,32.304,32.319,32.369,32.399,32.329,32.304,32.319,32.309,32.254,32.354,32.424,32.349,32.404,32.439,32.389,32.344,32.474,32.484,32.419,32.449,32.409,32.399,32.429,32.454,32.489,32.479,32.208,31.826,31.63,31.594,31.856,32.183,32.234,32.374,32.554,32.609,32.584,32.544,32.514,32.494,32.519,32.449,32.379,32.419,32.449,32.544,32.514,32.359,32.454,32.459,32.404,32.449,32.474,32.509,32.499,32.459,32.494,32.494,32.484,32.529,32.589,32.574,32.554,32.594,32.594,32.188,31.72,31.63,31.609,31.917,32.244,32.294,32.349,32.464,32.544,32.539,32.569,32.504,32.479,32.564,32.539,32.459,32.464,32.554,32.504,32.494,32.509,32.489,32.494,32.504,32.504,32.514,32.564,32.509,32.419,32.424,32.414,32.514,32.544,32.434,32.364,32.504,32.554,32.369,32.394,32.399,32.394,32.429,32.384,32.414,32.434,32.399,32.444,32.424,32.369,32.374,32.414,32.404,32.394,32.429,32.349,32.344,32.389,32.374,32.269,32.324,32.399,32.339,32.364,32.289,32.254,32.349,32.269,32.334,32.394,32.289,32.284,32.359,32.344,32.224,32.203,32.239,32.148,31.902,31.544,31.124,30.951
25.316,25.412,25.439,25.327,25.236,25.279,25.322,25.247,25.257,25.402,25.407,25.247,25.316,25.359,25.348,25.359,25.263,25.284,25.311,25.231,25.305,25.396,25.396,25.343,25.37,25.359,25.316,25.311,25.3,25.439,25.476,25.327,25.348,25.391,25.359,25.289,25.257,25.375,25.375,25.209,25.359,25.444,25.375,25.332,25.332,25.3,25.268,25.289,25.279,25.279,25.316,25.343,25.289,25.327,25.37,25.332,25.332,25.455,25.444,25.252,25.252,25.3,25.295,25.257,25.343,25.37,25.316,25.295,25.3,25.364,25.332,25.209,25.193,25.37,25.396,25.193,25.263,25.284,25.305,25.407,25.364,25.348,25.343,25.311,25.364,25.354,25.327,25.359,25.289,25.37,25.407,25.284,25.284,25.311,25.354,25.391,25.386,25.375,25.38,25.386,25.311,25.311,25.338,25.338,25.46,25.348,25.268,25.45,25.455,25.386,25.322,25.322,25.375,25.311,25.257,25.343,25.348,25.354,25.391,25.434,25.434,25.418,25.37,25.311,25.295,25.354,25.423,25.434,25.402,25.423,25.386,25.268,25.348,25.434,25.444,25.428,25.471,25.322,25.252,25.428,25.418,25.407,25.386,25.359,25.46,25.46,25.407,25.444,25.444,25.594,26.618,28.201,29.854,31.483,32.214,32.259,32.219,32.183,32.183,32.183,32.239,32.259,32.229,32.214,32.198,32.249,32.329,32.359,32.314,32.259,32.254,32.284,32.289,32.339,32.404,32.414,32.379,32.384,32.439,32.474,32.454,32.404,32.369,32.384,32.429,32.479,32.454,32.394,32.424,32.494,32.514,32.489,32.459,32.494,32.544,32.544,32.554,32.499,32.254,31.952,31.736,31.609,31.826,32.193,32.374,32.409,32.464,32.614,32.564,32.524,32.519,32.504,32.474,32.519,32.539,32.474,32.384,32.524,32.614,32.464,32.469,32.494,32.459,32.404,32.409,32.494,32.584,32.609,32.544,32.484,32.514,32.584,32.519,32.514,32.589,32.604,32.474,32.118,31.72,31.559,31.69,32.002,32.269,32.379,32.404,32.504,32.549,32.479,32.479,32.549,32.564,32.509,32.564,32.639,32.624,32.549,32.464,32.499,32.559,32.524,32.464,32.484,32.524,32.494,32.479,32.494,32.519,32.524,32.529,32.524,32.499,32.469,32.479,32.539,32.549,32.504,32.564,32.449,32.369,32.494,32.474,32.384,32.364,32.439,32.509,32.409,32.329,32.424,32.404,32.469,32.564,32.569,32.399,32.369,32.439,32.419,32.369,32.379,32.419,32.404,32.304,32.329,32.389,32.364,32.429,32.349,32.289,32.389,32.389,32.369,32.354,32.339,32.294,32.224,32.153,32.053,31.705,31.331,31.21
25.322,25.38,25.386,25.38,25.359,25.305,25.284,25.311,25.247,25.322,25.396,25.332,25.3,25.236,25.279,25.402,25.279,25.273,25.316,25.257,25.279,25.268,25.263,25.322,25.364,25.268,25.215,25.327,25.332,25.391,25.402,25.322,25.263,25.311,25.348,25.295,25.295,25.332,25.295,25.204,25.268,25.407,25.439,25.354,25.273,25.279,25.305,25.273,25.3,25.231,25.257,25.418,25.257,25.295,25.396,25.311,25.305,25.354,25.391,25.364,25.289,25.332,25.37,25.295,25.338,25.289,25.225,25.279,25.295,25.343,25.354,25.311,25.273,25.295,25.316,25.3,25.327,25.354,25.322,25.289,25.375,25.375,25.322,25.332,25.311,25.311,25.348,25.386,25.3,25.322,25.38,25.348,25.268,25.263,25.338,25.38,25.386,25.375,25.364,25.359,25.322,25.305,25.354,25.418,25.476,25.348,25.295,25.466,25.482,25.396,25.327,25.354,25.359,25.391,25.396,25.364,25.354,25.396,25.407,25.364,25.407,25.354,25.322,25.407,25.332,25.327,25.375,25.38,25.364,25.423,25.412,25.305,25.38,25.423,25.407,25.412,25.364,25.332,25.354,25.375,25.343,25.412,25.439,25.359,25.444,25.498,25.455,25.428,25.396,25.583,26.613,28.133,29.823,31.508,32.208,32.178,32.093,32.123,32.244,32.269,32.193,32.249,32.304,32.224,32.234,32.294,32.369,32.414,32.349,32.274,32.309,32.404,32.374,32.349,32.384,32.429,32.404,32.389,32.434,32.494,32.494,32.414,32.344,32.364,32.364,32.469,32.494,32.399,32.524,32.544,32.469,32.489,32.494,32.549,32.539,32.454,32.429,32.474,32.324,31.992,31.841,31.695,31.811,32.118,32.219,32.359,32.449,32.444,32.489,32.509,32.484,32.474,32.509,32.544,32.524,32.484,32.424,32.484,32.534,32.464,32.474,32.544,32.519,32.404,32.424,32.534,32.584,32.534,32.529,32.534,32.544,32.559,32.539,32.544,32.534,32.474,32.364,32.028,31.675,31.594,31.771,32.002,32.224,32.429,32.414,32.529,32.609,32.519,32.489,32.529,32.539,32.489,32.559,32.65,32.629,32.529,32.449,32.494,32.554,32.524,32.504,32.529,32.504,32.424,32.454,32.574,32.594,32.499,32.534,32.574,32.534,32.464,32.429,32.479,32.494,32.429,32.499,32.409,32.389,32.564,32.494,32.364,32.354,32.454,32.554,32.439,32.349,32.464,32.409,32.384,32.424,32.454,32.434,32.354,32.419,32.589,32.394,32.349,32.389,32.319,32.389,32.449,32.374,32.264,32.284,32.334,32.359,32.349,32.334,32.379,32.374,32.284,32.198,32.224,32.229,32.058,31.66,31.372,31.342
25.37,25.407,25.316,25.273,25.37,25.375,25.284,25.284,25.434,25.37,25.273,25.37,25.327,25.273,25.311,25.396,25.402,25.354,25.327,25.359,25.273,25.295,25.311,25.225,25.193,25.273,25.364,25.364,25.402,25.391,25.38,25.407,25.348,25.343,25.364,25.348,25.343,25.332,25.316,25.305,25.327,25.402,25.386,25.279,25.241,25.332,25.364,25.263,25.289,25.263,25.263,25.338,25.279,25.322,25.364,25.3,25.311,25.3,25.322,25.38,25.231,25.359,25.487,25.327,25.295,25.268,25.257,25.279,25.295,25.37,25.407,25.354,25.305,25.338,25.37,25.338,25.338,25.37,25.386,25.375,25.359,25.359,25.37,25.364,25.316,25.327,25.364,25.359,25.359,25.311,25.311,25.386,25.338,25.348,25.391,25.38,25.332,25.348,25.364,25.332,25.364,25.38,25.391,25.423,25.391,25.348,25.364,25.412,25.418,25.38,25.37,25.407,25.284,25.38,25.487,25.37,25.311,25.402,25.46,25.37,25.37,25.37,25.375,25.407,25.386,25.338,25.338,25.391,25.423,25.434,25.391,25.359,25.45,25.434,25.37,25.396,25.391,25.407,25.412,25.402,25.407,25.407,25.412,25.428,25.455,25.466,25.444,25.45,25.434,25.604,26.602,28.107,29.803,31.544,32.294,32.264,32.219,32.203,32.229,32.219,32.188,32.309,32.369,32.274,32.334,32.329,32.274,32.279,32.294,32.334,32.369,32.379,32.399,32.374,32.364,32.419,32.434,32.424,32.414,32.434,32.459,32.519,32.494,32.404,32.444,32.479,32.484,32.499,32.579,32.574,32.499,32.494,32.549,32.519,32.469,32.504,32.454,32.514,32.439,32.143,31.877,31.715,31.836,32.073,32.183,32.429,32.574,32.499,32.504,32.514,32.499,32.484,32.529,32.534,32.504,32.499,32.464,32.549,32.574,32.464,32.569,32.624,32.574,32.549,32.524,32.529,32.544,32.544,32.554,32.559,32.594,32.65,32.609,32.609,32.569,32.434,32.314,31.957,31.64,31.65,31.897,32.098,32.244,32.439,32.534,32.614,32.609,32.564,32.549,32.554,32.534,32.494,32.489,32.569,32.599,32.544,32.549,32.519,32.509,32.554,32.569,32.564,32.519,32.479,32.524,32.599,32.594,32.529,32.569,32.589,32.534,32.474,32.494,32.499,32.484,32.494,32.524,32.514,32.489,32.494,32.424,32.359,32.389,32.469,32.514,32.509,32.494,32.494,32.409,32.374,32.409,32.429,32.409,32.429,32.459,32.454,32.414,32.394,32.394,32.394,32.409,32.389,32.344,32.319,32.244,32.324,32.389,32.294,32.224,32.289,32.339,32.249,32.153,32.299,32.374,32.123,31.68,31.347,31.296
