22.719,22.642,22.626,22.735,22.741,22.785,22.801,22.741,22.692,22.664,22.637,22.615,22.708,22.735,22.659,22.609,22.631,22.73,22.719,22.593,22.653,22.681,22.686,22.73,22.604,22.593,22.664,22.664,22.653,22.735,22.713,22.576,22.702,22.752,22.708,22.73,22.741,22.642,22.637,22.779,22.719,22.653,22.642,22.664,22.741,22.741,22.741,22.807,22.768,22.817,22.889,22.883,22.878,22.883,22.921,22.971,22.949,22.976,22.998,22.96,22.927,22.976,23.003,22.954,23.014,23.02,22.96,22.938,22.976,23.02,22.998,22.954,22.916,22.954,22.987,22.943,22.965,23.014,23.042,23.031,22.889,22.987,23.053,22.878,22.949,23.025,22.992,22.943,23.036,23.053,22.982,22.971,23.047,23.085,23.058,23.053,23.08,23.042,23.003,23.031,22.954,22.932,22.992,23.042,22.96,23.009,23.069,23.003,22.998,22.992,22.971,22.971,23.025,22.971,22.889,22.916,23.025,22.998,22.954,23.047,22.992,23.02,23.02,22.938,23.047,23.031,22.971,23.031,23.08,22.971,22.938,23.096,23.02,22.992,23.042,23.074,23.085,23.069,23.096,23.151,23.036,23.025,23.091,23.091,23.003,23.091,23.205,23.254,23.499,24.839,26.279,26.665,26.576,26.512,26.613,26.665,26.644,26.607,26.607,26.628,26.602,26.644,26.639,26.549,26.554,26.549,26.576,26.644,26.644,26.623,26.576,26.539,26.576,26.607,26.576,26.533,26.523,26.581,26.602,26.549,26.539,26.554,26.613,26.681,26.713,26.676,26.634,26.655,26.692,26.628,26.613,26.729,26.734,26.66,26.586,26.586,26.586,26.66,26.486,26.12,26.104,26.391,26.65,26.65,26.623,26.65,26.65,26.597,26.602,26.676,26.634,26.507,26.613,26.665,26.623,26.607,26.581,26.681,26.745,26.66,26.591,26.581,26.591,26.56,26.549,26.443,26.311,26.274,26.274,26.412,26.565,26.618,26.618,26.634,26.655,26.65,26.549,26.628,26.676,26.549,26.576,26.618,26.591,26.544,26.618,26.597,26.533,26.549,26.539,26.512,26.496,26.528,26.602,26.639,26.544,26.422,26.47,26.591,26.628,26.565,26.496,26.496,26.57,26.623,26.597,26.56,26.533,26.523,26.502,26.549,26.591,26.554,26.47,26.539,26.591,26.496,26.586,26.565,26.486,26.523,26.554,26.528,26.523,26.602,26.628,26.576,26.539,26.597,26.676,26.549,26.459,26.597,26.554,26.507,26.517,26.539,26.454,26.412,26.438,26.454,26.38,26.433,26.507,26.465,26.486,26.565,26.591,26.533,26.401,26.581,26.671,26.412,26.438,26.496,26.438,26.279,26.083,25.524,25.14
22.741,22.681,22.692,22.779,22.713,22.752,22.774,22.67,22.702,22.697,22.67,22.692,22.697,22.757,22.774,22.702,22.648,22.746,22.746,22.565,22.626,22.708,22.735,22.73,22.648,22.587,22.62,22.681,22.73,22.702,22.675,22.724,22.768,22.757,22.741,22.757,22.752,22.692,22.702,22.79,22.653,22.615,22.686,22.702,22.735,22.719,22.752,22.867,22.823,22.785,22.79,22.812,22.85,22.921,22.943,22.916,23.003,22.976,22.894,22.927,22.949,23.009,23.014,22.96,22.965,23.009,23.02,22.987,22.905,23.009,23.074,22.949,22.889,22.905,22.949,22.96,22.992,23.053,23.031,22.949,22.905,22.987,23.025,22.943,23.02,22.998,22.971,23.053,23.047,22.96,22.938,23.036,23.151,23.102,22.976,22.976,23.025,23.047,23.042,23.063,22.992,22.932,22.976,23.036,22.954,23.025,23.124,23.069,23.025,23.025,22.987,22.927,23.036,23.003,22.91,22.949,23.009,22.982,22.965,23.042,23.047,23.058,22.992,22.905,22.976,22.998,23.009,23.085,23.053,22.921,22.932,23.102,23.085,23.036,23.014,23.02,23.014,23.053,23.113,23.151,23.091,23.167,23.194,23.063,22.987,23.063,23.162,23.238,23.613,25.14,26.502,26.66,26.686,26.613,26.57,26.581,26.597,26.591,26.597,26.623,26.554,26.576,26.607,26.554,26.602,26.607,26.613,26.676,26.686,26.671,26.628,26.602,26.623,26.597,26.581,26.623,26.565,26.602,26.639,26.576,26.56,26.56,26.597,26.655,26.671,26.692,26.681,26.65,26.665,26.607,26.618,26.745,26.713,26.628,26.602,26.644,26.681,26.681,26.449,26.147,26.157,26.369,26.591,26.676,26.697,26.686,26.66,26.639,26.539,26.639,26.681,26.523,26.639,26.692,26.613,26.56,26.628,26.644,26.613,26.618,26.512,26.528,26.607,26.597,26.576,26.486,26.338,26.263,26.396,26.523,26.613,26.697,26.634,26.591,26.628,26.66,26.607,26.613,26.607,26.544,26.576,26.602,26.565,26.517,26.549,26.581,26.581,26.586,26.549,26.591,26.623,26.586,26.591,26.591,26.554,26.507,26.401,26.443,26.581,26.628,26.607,26.623,26.628,26.591,26.618,26.597,26.549,26.549,26.502,26.602,26.639,26.523,26.554,26.56,26.539,26.549,26.544,26.533,26.502,26.486,26.576,26.607,26.539,26.486,26.438,26.512,26.539,26.433,26.512,26.517,26.517,26.597,26.528,26.56,26.586,26.496,26.491,26.459,26.443,26.491,26.491,26.486,26.443,26.417,26.496,26.549,26.56,26.57,26.38,26.544,26.665,26.433,26.443,26.48,26.417,26.253,25.966,25.487,25.225
22.735,22.735,22.752,22.817,22.697,22.675,22.702,22.659,22.779,22.73,22.686,22.812,22.675,22.752,22.839,22.708,22.735,22.768,22.708,22.631,22.659,22.757,22.752,22.642,22.648,22.653,22.67,22.713,22.73,22.681,22.724,22.883,22.823,22.724,22.713,22.757,22.724,22.719,22.719,22.692,22.62,22.587,22.67,22.774,22.735,22.708,22.763,22.834,22.817,22.79,22.779,22.801,22.878,22.954,22.927,22.856,22.96,22.916,22.845,22.949,22.976,23.014,23.036,23.02,22.949,23.009,23.069,22.998,22.861,22.982,23.091,22.949,22.878,22.894,22.938,22.938,22.954,23.069,23.063,22.927,22.932,22.943,22.954,22.987,23.02,22.954,22.943,23.053,22.954,22.905,22.949,22.992,23.063,23.085,23.003,22.921,22.982,23.047,23.047,23.031,23.025,22.992,23.003,23.053,23.003,23.042,23.107,23.085,23.031,23.036,23.031,22.965,23.02,23.031,22.998,23.009,22.987,22.998,23.02,23.02,23.042,23.025,22.982,22.96,22.927,22.971,23.053,23.08,22.976,22.889,22.971,23.107,23.069,23.003,22.971,22.971,22.976,23.036,23.074,23.074,23.118,23.271,23.243,23.02,23.025,23.074,23.129,23.293,23.803,25.38,26.591,26.57,26.644,26.634,26.565,26.528,26.549,26.597,26.602,26.56,26.512,26.554,26.607,26.586,26.613,26.671,26.681,26.65,26.655,26.66,26.665,26.665,26.618,26.576,26.597,26.644,26.618,26.602,26.618,26.628,26.597,26.613,26.644,26.644,26.602,26.65,26.676,26.607,26.607,26.618,26.671,26.739,26.686,26.628,26.65,26.708,26.76,26.613,26.38,26.295,26.237,26.359,26.533,26.597,26.713,26.665,26.623,26.718,26.591,26.591,26.665,26.644,26.681,26.644,26.565,26.565,26.607,26.56,26.512,26.544,26.512,26.549,26.618,26.628,26.576,26.491,26.38,26.316,26.517,26.628,26.623,26.66,26.628,26.591,26.591,26.623,26.644,26.565,26.528,26.602,26.56,26.581,26.586,26.523,26.459,26.512,26.628,26.66,26.581,26.607,26.671,26.628,26.57,26.517,26.57,26.65,26.422,26.385,26.533,26.597,26.692,26.676,26.586,26.57,26.581,26.56,26.544,26.56,26.48,26.581,26.634,26.491,26.607,26.549,26.48,26.597,26.502,26.539,26.57,26.48,26.533,26.591,26.549,26.465,26.353,26.486,26.539,26.338,26.348,26.449,26.528,26.523,26.491,26.56,26.576,26.48,26.512,26.496,26.486,26.554,26.607,26.533,26.412,26.401,26.454,26.449,26.465,26.539,26.401,26.496,26.597,26.465,26.517,26.491,26.412,26.322,25.881,25.375,25.182
22.757,22.73,22.708,22.757,22.686,22.653,22.702,22.752,22.801,22.724,22.719,22.856,22.763,22.735,22.713,22.642,22.812,22.828,22.713,22.713,22.719,22.785,22.752,22.626,22.593,22.686,22.746,22.681,22.659,22.681,22.779,22.861,22.708,22.697,22.763,22.708,22.697,22.675,22.637,22.631,22.741,22.615,22.565,22.779,22.752,22.702,22.713,22.757,22.73,22.817,22.91,22.889,22.921,22.905,22.889,22.91,22.839,22.894,23.014,23.036,22.921,22.987,23.085,23.014,22.992,22.987,22.982,22.96,22.878,22.976,23.053,22.949,22.867,22.992,23.063,22.916,22.878,23.08,23.178,22.992,22.949,22.96,22.976,22.976,22.965,22.965,22.987,22.992,22.872,22.992,23.074,22.9,22.889,23.053,23.162,23.085,23.058,23.129,23.102,22.954,23.014,23.003,23.003,23.096,23.053,23.053,23.069,23.031,22.987,23.058,23.124,23.08,23.042,23.042,23.042,23.014,23.042,23.053,23.047,23.036,22.949,22.976,23.053,23.042,23.009,22.982,23.003,23.042,23.014,22.971,23.031,23.134,22.96,22.943,23.02,22.998,23.063,23.085,23.063,23.069,23.042,23.134,23.151,23.02,23.042,23.134,23.233,23.407,23.982,25.503,26.602,26.544,26.502,26.565,26.665,26.644,26.591,26.639,26.655,26.56,26.544,26.655,26.713,26.644,26.576,26.65,26.708,26.634,26.628,26.665,26.686,26.66,26.581,26.602,26.613,26.544,26.623,26.655,26.618,26.618,26.597,26.686,26.739,26.676,26.66,26.628,26.613,26.623,26.644,26.597,26.623,26.766,26.792,26.713,26.623,26.628,26.634,26.554,26.443,26.396,26.263,26.443,26.628,26.544,26.665,26.644,26.628,26.766,26.755,26.665,26.628,26.692,26.65,26.607,26.634,26.681,26.517,26.586,26.697,26.607,26.686,26.665,26.586,26.586,26.507,26.417,26.375,26.401,26.517,26.586,26.57,26.581,26.655,26.65,26.623,26.66,26.623,26.602,26.607,26.618,26.586,26.66,26.697,26.602,26.528,26.517,26.57,26.607,26.586,26.523,26.507,26.554,26.576,26.57,26.602,26.66,26.554,26.554,26.554,26.47,26.591,26.581,26.507,26.554,26.502,26.517,26.57,26.56,26.533,26.491,26.502,26.554,26.539,26.565,26.602,26.597,26.607,26.613,26.565,26.507,26.523,26.533,26.554,26.607,26.554,26.56,26.576,26.528,26.528,26.502,26.502,26.549,26.533,26.459,26.443,26.491,26.438,26.486,26.549,26.523,26.602,26.565,26.48,26.491,26.443,26.459,26.491,26.475,26.438,26.507,26.528,26.459,26.618,26.533,26.417,26.438,25.945,25.289,25.016
22.746,22.779,22.763,22.752,22.768,22.681,22.615,22.681,22.79,22.735,22.724,22.878,22.719,22.697,22.763,22.724,22.757,22.73,22.67,22.67,22.67,22.774,22.763,22.609,22.593,22.746,22.801,22.653,22.615,22.681,22.741,22.724,22.713,22.812,22.801,22.642,22.626,22.67,22.746,22.796,22.763,22.653,22.615,22.686,22.697,22.708,22.735,22.752,22.719,22.741,22.807,22.839,22.779,22.856,22.965,22.96,22.938,22.982,22.938,22.801,22.894,22.992,22.992,22.965,23.003,23.02,22.998,22.992,22.916,22.91,22.954,22.96,22.9,23.031,23.118,22.998,22.965,23.014,23.069,23.047,22.971,22.894,22.949,23.063,22.938,22.954,23.025,22.971,22.932,23.058,23.085,22.927,22.954,23.113,23.167,23.053,22.976,23.047,23.053,22.91,23.053,23.047,22.982,23.047,23.031,23.058,23.058,23.009,23.036,23.091,23.096,23.063,23.047,22.998,22.965,22.987,23.069,23.025,22.949,22.982,22.949,22.992,23.069,23.074,22.96,22.916,23.025,23.129,23.058,22.976,23.014,23.096,22.949,22.998,23.129,23.091,22.982,22.987,23.069,23.085,23.124,23.118,23.063,23.036,23.074,23.129,23.233,23.488,24.112,25.668,26.708,26.549,26.565,26.602,26.607,26.576,26.57,26.591,26.613,26.623,26.697,26.655,26.591,26.634,26.686,26.697,26.655,26.65,26.702,26.66,26.602,26.634,26.56,26.65,26.708,26.576,26.581,26.602,26.613,26.628,26.708,26.734,26.708,26.702,26.665,26.66,26.681,26.686,26.644,26.618,26.634,26.681,26.723,26.697,26.639,26.623,26.676,26.602,26.428,26.332,26.2,26.412,26.655,26.602,26.745,26.628,26.544,26.734,26.713,26.655,26.628,26.623,26.602,26.597,26.613,26.634,26.655,26.565,26.533,26.644,26.686,26.576,26.502,26.586,26.507,26.343,26.311,26.422,26.449,26.554,26.628,26.607,26.618,26.65,26.686,26.692,26.607,26.512,26.523,26.591,26.576,26.591,26.602,26.57,26.533,26.581,26.613,26.56,26.507,26.554,26.591,26.528,26.496,26.517,26.597,26.655,26.517,26.459,26.507,26.517,26.523,26.56,26.586,26.56,26.475,26.512,26.57,26.533,26.581,26.539,26.523,26.613,26.544,26.581,26.597,26.496,26.597,26.602,26.507,26.48,26.512,26.517,26.539,26.597,26.523,26.549,26.581,26.523,26.523,26.517,26.56,26.613,26.438,26.486,26.597,26.517,26.454,26.449,26.465,26.454,26.586,26.549,26.449,26.475,26.433,26.459,26.496,26.475,26.502,26.507,26.47,26.449,26.449,26.412,26.391,26.343,25.913,25.236,24.898
22.719,22.757,22.752,22.752,22.681,22.631,22.626,22.642,22.724,22.697,22.681,22.768,22.653,22.648,22.763,22.79,22.631,22.637,22.713,22.664,22.642,22.681,22.708,22.697,22.741,22.724,22.681,22.67,22.576,22.686,22.807,22.735,22.779,22.774,22.768,22.817,22.79,22.757,22.752,22.763,22.713,22.664,22.642,22.648,22.631,22.686,22.746,22.752,22.741,22.807,22.834,22.768,22.752,22.85,22.921,22.9,22.998,22.949,22.916,23.053,23.053,22.982,22.949,22.992,22.965,22.982,23.02,23.02,22.921,22.932,22.971,22.927,22.965,22.998,22.998,23.003,23.129,23.102,23.009,23.031,23.036,22.971,22.965,23.047,22.992,23.025,23.025,22.921,22.976,23.042,23.031,22.998,23.031,23.058,23.036,23.009,23.036,23.096,23.091,23.025,23.036,23.025,23.014,23.036,22.976,23.058,23.124,23.042,23.009,23.014,23.031,23.031,23.009,23.042,23.042,22.992,23.003,22.998,22.998,23.02,22.992,22.927,22.949,23.053,23.025,22.965,23.003,23.107,23.096,22.987,22.998,23.145,23.036,23.036,23.124,23.107,23.02,23.02,23.074,23.069,23.096,23.085,23.074,23.107,23.102,23.058,23.173,23.581,24.457,25.934,26.729,26.539,26.581,26.618,26.597,26.554,26.565,26.602,26.65,26.692,26.665,26.591,26.576,26.644,26.697,26.692,26.639,26.618,26.686,26.644,26.576,26.607,26.554,26.623,26.676,26.602,26.586,26.618,26.639,26.634,26.639,26.66,26.713,26.76,26.676,26.628,26.671,26.723,26.692,26.623,26.613,26.676,26.65,26.644,26.644,26.639,26.739,26.681,26.491,26.385,26.21,26.428,26.702,26.644,26.66,26.66,26.655,26.665,26.692,26.623,26.581,26.655,26.628,26.655,26.681,26.644,26.618,26.533,26.528,26.628,26.623,26.581,26.602,26.655,26.496,26.364,26.375,26.428,26.332,26.491,26.681,26.628,26.623,26.602,26.639,26.702,26.586,26.581,26.628,26.581,26.591,26.586,26.581,26.613,26.618,26.65,26.623,26.539,26.549,26.581,26.607,26.639,26.623,26.618,26.607,26.576,26.539,26.523,26.539,26.56,26.549,26.639,26.671,26.586,26.597,26.602,26.581,26.57,26.586,26.628,26.613,26.549,26.544,26.586,26.576,26.512,26.57,26.539,26.475,26.512,26.512,26.496,26.507,26.544,26.496,26.539,26.565,26.502,26.475,26.449,26.517,26.634,26.512,26.602,26.655,26.465,26.48,26.523,26.496,26.454,26.496,26.496,26.465,26.475,26.475,26.486,26.528,26.576,26.539,26.539,26.507,26.422,26.385,26.428,26.428,26.263,25.887,25.252,24.92
22.686,22.702,22.719,22.735,22.576,22.582,22.686,22.686,22.702,22.659,22.653,22.724,22.719,22.675,22.692,22.752,22.598,22.642,22.746,22.675,22.659,22.637,22.67,22.746,22.774,22.659,22.587,22.681,22.626,22.719,22.85,22.828,22.785,22.675,22.697,22.861,22.861,22.757,22.648,22.631,22.681,22.642,22.62,22.686,22.62,22.637,22.73,22.768,22.768,22.85,22.878,22.79,22.856,22.9,22.856,22.839,22.949,22.91,22.965,23.211,23.113,23.025,23.031,23.025,22.971,22.965,22.992,22.976,22.878,22.96,23.031,22.921,22.971,22.954,22.889,22.916,23.113,23.113,22.976,22.976,23.025,23.063,22.998,22.921,22.998,23.091,23.036,22.927,22.987,23.014,23.003,23.009,22.992,22.96,22.943,22.976,23.102,23.134,23.08,23.074,23.003,23.014,23.063,23.063,22.982,23.031,23.102,23.058,22.992,22.976,23.003,23.025,23.02,23.091,23.124,23.042,22.965,23.003,23.08,23.063,22.992,22.921,22.927,22.992,23.074,23.053,22.976,22.992,23.069,23.009,23.003,23.156,23.096,23.053,23.047,23.053,23.102,23.113,23.069,23.047,23.025,23.074,23.129,23.124,23.113,23.031,23.167,23.695,24.764,26.088,26.676,26.576,26.56,26.602,26.639,26.607,26.591,26.618,26.65,26.644,26.597,26.576,26.618,26.66,26.634,26.634,26.634,26.602,26.634,26.639,26.607,26.591,26.57,26.576,26.581,26.581,26.618,26.623,26.602,26.607,26.554,26.607,26.718,26.75,26.66,26.602,26.628,26.676,26.739,26.655,26.597,26.697,26.665,26.613,26.613,26.655,26.734,26.697,26.56,26.465,26.279,26.417,26.655,26.634,26.591,26.692,26.75,26.639,26.665,26.644,26.634,26.692,26.681,26.692,26.697,26.66,26.502,26.565,26.66,26.565,26.591,26.66,26.723,26.718,26.523,26.433,26.443,26.412,26.391,26.533,26.655,26.607,26.623,26.576,26.602,26.718,26.586,26.644,26.697,26.549,26.613,26.639,26.623,26.639,26.66,26.639,26.597,26.586,26.618,26.586,26.576,26.66,26.708,26.671,26.576,26.549,26.613,26.623,26.576,26.56,26.576,26.623,26.607,26.549,26.65,26.639,26.565,26.586,26.544,26.639,26.639,26.475,26.523,26.549,26.544,26.581,26.56,26.491,26.48,26.539,26.507,26.502,26.517,26.528,26.539,26.523,26.496,26.48,26.449,26.449,26.502,26.565,26.576,26.623,26.576,26.449,26.491,26.565,26.56,26.507,26.417,26.465,26.523,26.475,26.486,26.507,26.539,26.56,26.486,26.533,26.528,26.396,26.443,26.523,26.47,26.279,25.871,25.263,24.957
22.686,22.697,22.713,22.713,22.659,22.626,22.681,22.757,22.752,22.67,22.686,22.828,22.85,22.73,22.642,22.692,22.681,22.708,22.708,22.67,22.675,22.719,22.724,22.686,22.648,22.659,22.67,22.659,22.741,22.763,22.763,22.812,22.724,22.697,22.692,22.637,22.659,22.642,22.626,22.664,22.719,22.659,22.615,22.702,22.653,22.631,22.702,22.796,22.768,22.741,22.79,22.878,22.91,22.927,22.905,22.878,22.91,23.009,22.976,22.845,22.96,23.129,23.118,22.987,23.031,23.031,22.971,22.927,22.861,22.921,22.998,22.976,22.938,22.954,22.949,22.9,22.965,22.949,22.921,22.976,22.949,23.003,22.998,22.883,22.932,23.053,23.074,22.992,23.014,23.053,23.031,22.976,22.921,22.965,22.998,22.954,23.02,23.031,22.971,22.965,23.031,23.074,23.074,23.069,23.036,22.998,22.992,23.031,23.085,23.074,23.025,23.036,23.091,23.069,23.036,23.069,23.031,23.014,23.025,23.014,22.938,23.025,23.091,22.982,23.009,23.047,23.02,22.976,23.031,23.031,23.02,23.063,23.063,23.08,23.069,23.042,23.085,23.102,23.08,23.069,23.047,23.118,23.134,23.053,23.113,23.091,23.271,23.825,24.866,26.094,26.676,26.665,26.613,26.607,26.634,26.618,26.597,26.597,26.581,26.56,26.665,26.634,26.576,26.655,26.66,26.618,26.607,26.655,26.671,26.639,26.586,26.576,26.597,26.607,26.576,26.56,26.613,26.565,26.512,26.581,26.65,26.681,26.676,26.676,26.634,26.66,26.671,26.623,26.734,26.718,26.639,26.671,26.713,26.628,26.576,26.665,26.676,26.676,26.576,26.422,26.306,26.359,26.533,26.639,26.708,26.676,26.628,26.655,26.597,26.718,26.771,26.623,26.681,26.655,26.586,26.602,26.539,26.639,26.671,26.523,26.607,26.655,26.681,26.723,26.586,26.438,26.385,26.406,26.581,26.671,26.618,26.597,26.602,26.607,26.665,26.739,26.623,26.57,26.554,26.496,26.623,26.66,26.586,26.576,26.602,26.597,26.602,26.644,26.581,26.602,26.607,26.523,26.576,26.533,26.517,26.623,26.634,26.581,26.549,26.576,26.523,26.496,26.491,26.486,26.549,26.576,26.544,26.528,26.507,26.576,26.597,26.517,26.512,26.507,26.512,26.549,26.549,26.528,26.502,26.507,26.517,26.544,26.56,26.56,26.581,26.507,26.433,26.475,26.475,26.57,26.597,26.491,26.486,26.528,26.554,26.539,26.502,26.507,26.533,26.523,26.428,26.496,26.554,26.459,26.449,26.507,26.502,26.412,26.417,26.486,26.486,26.417,26.459,26.502,26.459,26.306,25.865,25.215,24.898
22.763,22.724,22.653,22.741,22.664,22.609,22.724,22.872,22.702,22.659,22.757,22.768,22.697,22.62,22.637,22.681,22.615,22.692,22.796,22.746,22.62,22.724,22.807,22.67,22.724,22.664,22.582,22.648,22.746,22.713,22.67,22.746,22.659,22.675,22.796,22.85,22.697,22.659,22.675,22.631,22.807,22.823,22.692,22.653,22.67,22.609,22.615,22.752,22.719,22.785,22.878,22.867,22.801,22.828,22.894,22.916,23.003,22.992,22.932,22.954,23.069,23.118,23.063,23.036,23.02,22.992,23.009,23.047,23.014,23.031,23.02,22.954,22.992,23.009,22.992,23.003,22.992,23.02,23.042,23.014,22.976,22.949,22.976,23.009,23.009,22.943,22.932,23.02,22.998,22.992,23.009,23.009,23.003,23.014,23.014,23.009,23.009,22.998,22.998,23.025,23.009,23.113,23.134,22.998,22.938,22.954,23.036,23.102,23.08,23.08,23.047,22.987,23.091,23.085,22.987,22.976,22.96,22.992,23.014,22.992,22.954,22.971,23.014,23.025,23.014,23.014,23.014,23.009,23.031,23.042,23.058,23.096,23.053,23.063,23.08,23.053,23.014,23.096,23.134,23.053,23.02,23.124,23.151,23.031,23.036,23.08,23.369,23.944,25.049,26.263,26.718,26.613,26.671,26.634,26.544,26.528,26.591,26.65,26.628,26.581,26.549,26.549,26.597,26.644,26.634,26.639,26.665,26.676,26.692,26.65,26.549,26.486,26.581,26.57,26.507,26.56,26.65,26.623,26.539,26.554,26.628,26.702,26.702,26.671,26.686,26.702,26.686,26.671,26.718,26.686,26.686,26.776,26.65,26.602,26.65,26.655,26.655,26.739,26.634,26.353,26.348,26.359,26.502,26.729,26.702,26.634,26.607,26.613,26.623,26.702,26.739,26.681,26.634,26.655,26.655,26.597,26.591,26.628,26.602,26.528,26.586,26.65,26.665,26.66,26.66,26.48,26.364,26.459,26.48,26.576,26.634,26.607,26.644,26.618,26.586,26.623,26.655,26.697,26.628,26.523,26.628,26.686,26.613,26.544,26.581,26.591,26.591,26.628,26.618,26.623,26.597,26.539,26.496,26.539,26.576,26.549,26.533,26.528,26.549,26.576,26.57,26.533,26.512,26.533,26.576,26.639,26.597,26.48,26.528,26.57,26.554,26.549,26.523,26.496,26.502,26.544,26.528,26.591,26.618,26.56,26.576,26.591,26.56,26.517,26.512,26.565,26.576,26.533,26.539,26.544,26.486,26.417,26.523,26.57,26.539,26.549,26.517,26.565,26.586,26.507,26.47,26.486,26.48,26.428,26.528,26.496,26.433,26.48,26.364,26.47,26.623,26.576,26.581,26.459,26.338,26.258,25.812,25.177,24.888
22.637,22.702,22.702,22.664,22.752,22.757,22.817,22.976,22.828,22.653,22.659,22.757,22.768,22.686,22.664,22.746,22.67,22.648,22.686,22.681,22.565,22.741,22.889,22.735,22.746,22.708,22.648,22.648,22.746,22.713,22.659,22.719,22.675,22.697,22.785,22.828,22.724,22.681,22.708,22.708,22.73,22.724,22.692,22.675,22.708,22.702,22.713,22.779,22.752,22.812,22.894,22.889,22.823,22.812,22.861,22.889,22.889,22.932,23.014,23.085,23.113,22.987,22.921,23.02,23.009,23.058,23.085,23.042,23.031,23.053,23.042,22.982,22.943,23.02,23.047,22.96,23.036,23.031,22.992,23.036,23.058,23.036,22.982,22.982,23.063,22.992,22.916,23.009,23.042,23.031,22.982,22.954,23.003,23.058,23.036,22.982,22.987,23.053,23.08,23.036,23.009,23.091,23.134,23.047,22.976,23.02,23.053,22.987,23.02,23.063,23.053,23.02,23.063,23.036,22.998,23.025,23.025,23.047,23.053,23.02,22.992,22.927,22.96,23.085,23.02,23.009,23.085,23.129,23.107,23.042,23.014,23.042,23.014,23.036,23.074,23.058,23.025,23.025,23.08,23.124,23.096,23.118,23.113,23.047,23.058,23.124,23.407,23.982,25.273,26.48,26.76,26.591,26.623,26.697,26.655,26.533,26.517,26.618,26.697,26.655,26.581,26.549,26.607,26.671,26.681,26.655,26.634,26.655,26.729,26.713,26.644,26.634,26.665,26.618,26.602,26.671,26.66,26.581,26.576,26.665,26.618,26.676,26.729,26.676,26.718,26.781,26.75,26.665,26.634,26.65,26.702,26.734,26.644,26.665,26.708,26.655,26.692,26.734,26.607,26.401,26.311,26.438,26.644,26.713,26.681,26.692,26.713,26.697,26.713,26.708,26.665,26.639,26.65,26.644,26.613,26.597,26.644,26.613,26.565,26.597,26.586,26.671,26.75,26.718,26.618,26.475,26.396,26.412,26.475,26.618,26.697,26.671,26.681,26.628,26.597,26.655,26.644,26.697,26.697,26.602,26.607,26.644,26.618,26.554,26.586,26.634,26.639,26.634,26.613,26.671,26.681,26.597,26.554,26.565,26.613,26.634,26.523,26.565,26.639,26.576,26.581,26.655,26.665,26.581,26.56,26.618,26.602,26.502,26.57,26.623,26.591,26.554,26.517,26.459,26.491,26.602,26.539,26.634,26.681,26.549,26.576,26.597,26.56,26.539,26.591,26.597,26.581,26.613,26.613,26.56,26.533,26.576,26.56,26.57,26.581,26.56,26.491,26.528,26.56,26.491,26.496,26.539,26.507,26.417,26.433,26.475,26.507,26.533,26.517,26.533,26.576,26.607,26.549,26.528,26.428,26.179,25.828,25.252,24.947
