28.05,27.967,27.841,27.883,27.894,27.982,27.998,27.925,27.988,27.982,27.904,27.883,27.92,27.946,27.92,27.873,27.789,27.862,27.935,27.868,27.888,27.883,27.873,27.914,27.988,27.946,27.899,27.956,27.904,27.93,27.925,27.831,27.81,27.941,27.951,27.779,27.805,27.868,27.878,27.857,27.93,27.805,27.774,27.988,27.836,27.737,27.805,27.878,27.789,27.721,27.836,28.014,27.993,28.092,28.201,28.18,28.186,28.347,28.471,28.435,28.482,28.596,28.669,28.674,28.731,28.788,28.788,28.762,28.834,28.746,28.736,28.922,28.788,28.627,28.658,28.788,28.814,28.767,28.757,28.819,28.762,28.741,28.736,28.715,28.798,28.71,28.643,28.767,28.814,28.85,28.845,28.824,28.855,28.881,28.871,28.855,28.86,28.891,28.907,28.886,28.881,28.829,28.803,28.85,28.881,28.891,28.871,28.85,28.783,28.834,28.865,28.772,28.788,28.865,28.922,28.933,28.917,28.896,28.871,28.85,28.886,28.855,28.814,28.85,28.803,28.85,28.85,28.741,28.741,28.793,28.85,28.881,28.865,28.969,28.979,28.839,28.865,29.005,29.051,28.989,29.067,29.01,28.974,29.072,29.01,28.943,28.995,29.108,29.129,29.108,29.119,29.253,29.17,31.453,36.796,41.374,42.64,42.81,42.7,42.778,42.851,42.856,42.814,42.819,42.87,42.865,42.856,42.902,42.847,42.851,42.897,42.911,42.911,42.934,42.934,42.888,42.833,42.851,42.911,42.929,42.975,42.911,42.865,42.929,42.948,42.934,42.929,42.952,42.902,42.952,42.966,42.87,42.879,42.952,43.003,42.989,42.989,43.044,43.048,42.984,43.016,43.122,42.773,42.05,41.397,41.346,41.999,42.552,42.847,42.952,42.92,42.92,42.938,42.952,42.961,42.966,42.911,42.897,42.883,42.842,42.87,42.952,42.952,42.879,42.966,42.966,42.897,42.911,43.099,42.98,42.354,41.796,41.754,42.073,42.47,42.667,42.865,42.902,42.86,42.915,42.929,42.929,42.915,42.897,42.847,42.801,42.801,42.814,42.69,42.805,42.906,42.769,42.796,42.856,42.856,42.805,42.746,42.805,42.847,42.759,42.709,42.759,42.759,42.654,42.677,42.7,42.69,42.69,42.677,42.741,42.741,42.635,42.603,42.654,42.704,42.686,42.681,42.631,42.635,42.704,42.64,42.58,42.557,42.548,42.608,42.534,42.451,42.511,42.465,42.516,42.529,42.424,42.401,42.391,42.442,42.511,42.359,42.46,42.594,42.474,42.396,42.451,42.511,42.447,42.401,42.368,42.354,42.345,42.299,42.313,42.368,42.391,42.354,42.341,42.304,42.221,42.119,42.115,42.165
27.941,27.904,27.894,27.946,27.883,27.951,27.993,27.894,27.941,27.977,27.909,27.815,27.852,27.946,27.982,27.935,27.852,27.888,27.894,27.794,27.852,27.935,27.956,27.941,27.93,27.946,27.946,27.92,27.914,27.878,27.852,27.857,27.768,27.894,28.014,27.904,27.81,27.805,27.847,27.847,27.857,27.8,27.774,27.836,27.821,27.935,27.982,27.852,27.831,27.768,27.826,28.008,28.008,28.097,28.165,28.128,28.196,28.347,28.471,28.534,28.591,28.679,28.705,28.669,28.731,28.808,28.824,28.808,28.798,28.767,28.762,28.798,28.736,28.669,28.694,28.783,28.855,28.814,28.788,28.871,28.896,28.803,28.736,28.798,28.819,28.746,28.746,28.865,28.855,28.829,28.814,28.808,28.803,28.881,28.927,28.876,28.881,28.927,28.922,28.855,28.803,28.793,28.871,28.964,28.933,28.876,28.881,28.938,28.896,28.907,28.881,28.798,28.829,28.829,28.881,29,28.871,28.886,28.927,28.824,28.808,28.845,28.865,28.834,28.788,28.824,28.865,28.845,28.845,28.85,28.902,28.974,28.902,28.953,28.974,28.865,28.907,28.974,29.02,29.051,29.093,29.051,29.005,29.041,29.015,29.015,29.088,29.165,29.139,29.16,29.17,29.248,29.273,32.143,37.762,41.971,42.792,42.732,42.709,42.86,42.906,42.865,42.842,42.902,42.893,42.925,42.952,42.925,42.86,42.888,42.971,42.989,42.929,42.897,42.902,42.902,42.87,42.874,42.915,42.943,42.934,42.943,42.943,42.915,42.938,42.989,42.998,42.966,42.957,42.989,42.998,42.957,42.929,43.007,43.048,42.989,43.053,43.076,43.053,43.058,43.039,43.085,42.842,42.29,41.587,41.397,42.022,42.649,42.87,42.948,42.993,43.058,43.039,42.961,42.948,43.012,42.984,42.952,42.929,42.915,42.925,42.957,42.98,42.975,42.948,42.934,42.957,42.998,43.122,42.87,42.262,41.865,41.92,42.281,42.64,42.801,42.952,42.952,42.897,42.938,42.897,42.906,42.911,42.86,42.902,42.833,42.778,42.842,42.759,42.819,42.902,42.837,42.81,42.837,42.87,42.856,42.787,42.796,42.824,42.792,42.75,42.769,42.796,42.782,42.773,42.736,42.718,42.741,42.75,42.773,42.755,42.713,42.672,42.736,42.778,42.709,42.617,42.663,42.755,42.741,42.672,42.626,42.603,42.58,42.608,42.562,42.516,42.566,42.571,42.589,42.552,42.47,42.474,42.424,42.428,42.539,42.483,42.539,42.585,42.497,42.442,42.47,42.511,42.488,42.447,42.465,42.479,42.437,42.359,42.424,42.474,42.382,42.322,42.354,42.368,42.295,42.253,42.244,42.258
27.841,27.878,27.988,28.008,27.988,27.972,27.941,27.904,27.904,27.988,27.972,27.841,27.878,27.946,27.972,27.972,27.941,27.946,27.894,27.794,27.836,27.961,28.003,27.93,27.847,27.904,27.946,27.852,27.888,27.847,27.8,27.847,27.81,27.852,27.941,27.956,27.862,27.815,27.831,27.81,27.7,27.742,27.779,27.7,27.774,28.014,28.071,27.883,27.873,27.794,27.821,27.988,27.967,28.034,28.107,28.097,28.222,28.336,28.435,28.549,28.643,28.741,28.746,28.689,28.679,28.741,28.819,28.845,28.762,28.741,28.777,28.772,28.715,28.767,28.824,28.798,28.886,28.824,28.772,28.886,28.902,28.808,28.757,28.834,28.86,28.839,28.819,28.845,28.808,28.783,28.777,28.783,28.772,28.886,28.953,28.881,28.86,28.886,28.886,28.829,28.783,28.834,28.943,28.989,29,28.876,28.814,28.907,28.922,28.912,28.871,28.845,28.871,28.86,28.886,28.964,28.845,28.865,28.917,28.834,28.798,28.855,28.896,28.855,28.814,28.85,28.896,28.896,28.943,28.948,28.948,28.995,28.938,28.933,28.964,28.964,28.984,28.984,29.015,29.077,29.051,29.046,29.046,29.015,29.031,29.041,29.067,29.124,29.082,29.155,29.186,29.232,29.34,32.944,38.791,42.378,42.879,42.7,42.746,42.911,42.893,42.805,42.833,42.966,42.897,42.915,42.948,42.888,42.879,42.902,42.98,43.048,42.975,42.92,42.92,42.92,42.948,42.943,42.92,42.934,42.893,43.003,43.044,42.906,42.893,43.016,43.053,42.943,42.998,42.975,42.948,43.012,43.007,43.035,43.026,42.98,43.062,43.099,43.071,43.067,43.048,43.14,42.966,42.451,41.712,41.457,42.045,42.681,42.911,42.971,43.016,43.122,43.067,42.957,42.952,43.035,42.989,42.957,42.975,42.984,42.948,42.957,43.003,43.012,42.929,42.934,42.984,42.975,43.103,42.741,42.133,41.92,41.981,42.318,42.709,42.915,43.003,42.993,42.952,42.943,42.879,42.906,42.929,42.87,42.847,42.851,42.842,42.81,42.828,42.851,42.837,42.814,42.801,42.842,42.847,42.796,42.801,42.805,42.81,42.828,42.879,42.81,42.778,42.87,42.792,42.773,42.787,42.759,42.837,42.727,42.654,42.796,42.769,42.759,42.787,42.782,42.64,42.677,42.755,42.677,42.658,42.663,42.617,42.539,42.543,42.594,42.626,42.621,42.644,42.64,42.585,42.539,42.539,42.506,42.47,42.479,42.548,42.598,42.529,42.433,42.456,42.493,42.483,42.451,42.433,42.46,42.497,42.493,42.387,42.474,42.506,42.331,42.368,42.373,42.354,42.382,42.378,42.29,42.216
27.883,27.878,27.904,27.935,28.087,28.061,27.93,27.941,28.008,27.977,27.925,27.977,28.008,27.93,27.878,27.935,27.878,27.909,27.961,27.935,27.888,27.904,27.914,27.868,27.8,27.852,27.899,27.841,27.857,27.894,27.852,27.789,27.847,27.925,27.862,27.742,27.841,27.925,27.862,27.753,27.679,27.648,27.768,27.92,27.732,27.774,27.956,27.951,27.862,27.742,27.815,28.003,27.914,27.998,28.149,28.165,28.206,28.331,28.445,28.487,28.549,28.679,28.783,28.788,28.694,28.694,28.757,28.757,28.793,28.72,28.741,28.907,28.798,28.803,28.871,28.839,28.855,28.839,28.814,28.814,28.726,28.726,28.767,28.757,28.86,28.85,28.741,28.705,28.741,28.788,28.829,28.865,28.902,28.943,28.933,28.876,28.814,28.798,28.845,28.891,28.917,28.917,28.881,28.871,29.005,28.995,28.819,28.741,28.834,28.922,28.917,28.896,28.902,28.938,28.953,28.922,28.865,28.891,28.891,28.814,28.86,28.876,28.865,28.886,28.871,28.938,28.922,28.793,28.839,28.974,29.005,28.912,28.927,28.964,28.969,28.964,28.984,29.046,29.072,29.046,29.005,29.015,29.036,29.026,29.051,28.938,28.927,29.103,29.046,29.077,29.144,29.299,29.5,33.586,39.473,42.529,42.961,42.787,42.787,42.883,42.847,42.801,42.865,42.961,42.902,42.87,42.865,42.847,42.87,42.879,42.938,43.035,42.998,43.003,42.989,42.92,42.98,42.952,42.897,42.934,42.957,42.993,43.007,42.993,42.938,42.984,42.98,42.874,42.938,42.943,42.92,42.966,43.003,42.966,42.957,43.026,43.062,43.122,43.094,43.007,43.039,43.241,43.026,42.364,41.689,41.485,42.036,42.631,42.961,43.039,42.98,43.012,42.984,42.975,43.007,43.021,42.902,42.934,43.012,42.971,42.938,42.948,42.971,42.971,42.957,43.016,43.003,42.897,43.149,42.764,42.064,41.883,41.976,42.29,42.654,42.888,42.961,42.957,42.929,42.934,42.929,42.957,42.975,42.938,42.741,42.856,42.952,42.741,42.769,42.865,42.847,42.746,42.736,42.902,42.906,42.69,42.755,42.865,42.888,42.86,42.915,42.81,42.713,42.796,42.75,42.81,42.805,42.686,42.814,42.677,42.58,42.782,42.7,42.663,42.746,42.81,42.741,42.681,42.644,42.608,42.552,42.667,42.686,42.516,42.557,42.608,42.621,42.626,42.589,42.654,42.64,42.488,42.483,42.557,42.525,42.396,42.41,42.479,42.502,42.474,42.424,42.511,42.525,42.368,42.387,42.373,42.378,42.442,42.364,42.428,42.456,42.336,42.414,42.414,42.387,42.428,42.368,42.193,42.078
27.914,27.847,27.878,28.05,28.128,28.092,27.977,27.92,28.04,27.868,27.716,27.894,27.993,27.894,27.831,27.972,27.946,27.847,27.8,27.847,27.873,27.909,27.909,27.883,27.862,27.857,27.888,27.925,27.847,27.878,27.888,27.789,27.836,27.909,27.841,27.706,27.747,27.868,27.862,27.737,27.695,27.716,27.826,27.92,27.737,27.779,27.925,27.878,27.831,27.805,27.868,27.967,27.93,28.092,28.227,28.154,28.258,28.336,28.331,28.336,28.456,28.586,28.715,28.814,28.674,28.612,28.705,28.788,28.819,28.731,28.71,28.819,28.793,28.746,28.767,28.834,28.824,28.798,28.777,28.751,28.663,28.741,28.803,28.705,28.731,28.793,28.762,28.679,28.767,28.896,28.881,28.783,28.808,28.902,28.933,28.886,28.876,28.819,28.819,28.912,28.979,28.912,28.845,28.907,28.938,28.902,28.86,28.876,28.824,28.871,28.886,28.803,28.891,28.953,28.938,28.922,28.777,28.808,28.902,28.85,28.839,28.808,28.829,28.907,28.845,28.871,28.902,28.845,28.808,28.907,28.984,28.933,28.958,28.933,28.912,28.979,29.062,29.057,29.046,29.103,29.01,29.015,29.041,28.979,29.046,28.943,28.917,29.108,29.093,29.134,29.129,29.242,29.623,34.051,39.92,42.644,42.938,42.778,42.842,42.925,42.86,42.851,42.897,42.902,42.888,42.911,42.883,42.805,42.796,42.952,43.058,42.989,42.929,42.943,42.998,43.007,42.966,42.911,42.925,42.989,42.98,43.035,43.039,42.966,42.984,43.076,43.026,42.856,42.925,43.007,43.007,42.975,42.952,42.952,43.012,43.09,43.012,42.993,42.989,42.938,43.007,43.186,42.984,42.401,41.661,41.49,42.087,42.631,42.893,42.98,42.998,43.058,42.984,42.993,42.984,42.883,42.925,42.98,42.98,42.971,43.044,43.016,42.975,43.035,42.961,43.016,43.058,42.971,43.136,42.764,42.096,41.865,41.985,42.262,42.589,42.847,42.888,42.883,42.902,42.943,42.92,42.998,43.03,42.938,42.833,42.856,42.897,42.833,42.847,42.833,42.828,42.847,42.709,42.787,42.865,42.741,42.824,42.828,42.801,42.851,42.879,42.805,42.764,42.833,42.814,42.773,42.727,42.7,42.75,42.736,42.727,42.796,42.727,42.654,42.713,42.824,42.677,42.681,42.723,42.608,42.529,42.644,42.718,42.598,42.594,42.635,42.663,42.64,42.557,42.612,42.644,42.534,42.483,42.52,42.516,42.433,42.479,42.483,42.479,42.525,42.483,42.534,42.525,42.405,42.401,42.41,42.378,42.35,42.451,42.414,42.387,42.497,42.502,42.396,42.313,42.341,42.327,42.225,42.152
27.914,27.92,27.956,28.008,28.024,28.055,28.019,27.951,28.102,28.04,27.852,27.857,27.951,27.904,27.868,27.972,27.899,27.925,27.951,27.873,27.868,27.904,27.909,27.878,27.852,27.831,27.894,27.993,27.909,27.836,27.852,27.888,27.862,27.873,27.868,27.815,27.805,27.831,27.841,27.81,27.8,27.784,27.81,27.857,27.815,27.747,27.758,27.836,27.774,27.815,27.946,28.008,27.967,28.102,28.206,28.123,28.206,28.347,28.409,28.414,28.508,28.601,28.694,28.788,28.684,28.71,28.798,28.777,28.783,28.746,28.736,28.788,28.793,28.72,28.71,28.803,28.762,28.767,28.819,28.839,28.772,28.803,28.85,28.814,28.803,28.798,28.777,28.762,28.829,28.881,28.839,28.783,28.788,28.85,28.896,28.902,28.902,28.865,28.876,28.938,28.912,28.834,28.829,28.912,28.953,28.912,28.876,28.907,28.85,28.86,28.876,28.829,28.891,28.953,28.933,28.886,28.86,28.876,28.891,28.881,28.876,28.865,28.855,28.86,28.839,28.85,28.891,28.917,28.871,28.839,28.876,28.938,28.958,28.964,28.989,29.036,29.113,29.036,28.933,28.979,28.989,29.015,29.036,29.051,29.134,29.077,29.01,29.082,29.113,29.15,29.144,29.361,29.916,34.825,40.647,42.782,42.943,42.746,42.837,42.948,42.911,42.865,42.893,42.948,42.911,42.966,43.012,42.943,42.86,42.915,43.021,43.026,42.998,42.966,42.98,43.016,42.948,42.902,42.984,43.099,42.98,42.961,43.039,43.053,43.081,43.099,43.035,42.961,43.03,43.058,43.012,42.984,42.938,42.938,43.012,43.085,43.062,43.044,43.039,43.021,43.003,43.186,43.126,42.64,41.865,41.55,42.082,42.667,42.902,43.048,43.09,43.076,43.021,43.003,42.998,42.975,43.039,43.062,43.012,42.984,43.076,43.012,42.948,43.035,42.993,42.998,42.993,42.957,43.209,42.828,42.133,41.944,42.018,42.313,42.686,42.943,42.975,42.984,42.993,42.98,42.943,42.957,42.971,42.948,42.984,42.966,42.906,42.879,42.805,42.883,42.961,42.888,42.805,42.805,42.847,42.837,42.814,42.801,42.824,42.851,42.819,42.842,42.87,42.833,42.769,42.723,42.723,42.746,42.709,42.741,42.778,42.732,42.681,42.736,42.792,42.746,42.695,42.704,42.709,42.654,42.585,42.649,42.667,42.557,42.631,42.644,42.608,42.617,42.576,42.562,42.608,42.64,42.576,42.525,42.529,42.562,42.58,42.529,42.511,42.566,42.493,42.529,42.52,42.387,42.382,42.41,42.41,42.405,42.493,42.419,42.382,42.534,42.506,42.433,42.364,42.322,42.29,42.248,42.225
27.899,27.925,27.972,27.935,27.935,27.982,28.014,28.003,28.087,28.149,28.045,27.904,27.93,27.914,27.904,27.946,27.831,27.941,28.066,27.972,27.904,27.899,27.904,27.873,27.826,27.847,27.909,27.93,27.935,27.815,27.784,27.909,27.836,27.847,27.904,27.883,27.841,27.841,27.878,27.888,27.873,27.847,27.794,27.753,27.847,27.794,27.721,27.81,27.763,27.8,27.914,27.972,27.914,28.055,28.18,28.107,28.113,28.31,28.508,28.539,28.586,28.658,28.746,28.803,28.746,28.803,28.834,28.746,28.736,28.757,28.762,28.751,28.783,28.757,28.741,28.783,28.751,28.757,28.824,28.886,28.871,28.839,28.845,28.871,28.876,28.808,28.777,28.829,28.855,28.829,28.803,28.824,28.814,28.814,28.855,28.917,28.912,28.865,28.876,28.938,28.788,28.788,28.891,28.886,28.948,28.974,28.896,28.808,28.845,28.876,28.881,28.907,28.881,28.927,28.933,28.865,28.958,28.964,28.896,28.896,28.922,28.902,28.834,28.793,28.85,28.876,28.886,28.927,28.922,28.881,28.886,28.948,28.943,28.995,29.046,29.041,29.036,29.005,28.917,28.865,29.005,29.062,29.051,29.113,29.124,29.16,29.129,29.041,29.077,29.124,29.17,29.531,30.345,35.758,41.429,42.87,42.934,42.718,42.782,42.902,42.934,42.897,42.915,42.998,42.929,42.961,43.035,43.007,42.961,42.911,42.957,43.062,43.071,43.007,42.957,42.971,42.934,42.911,42.984,43.09,43.012,42.948,42.993,43.081,43.094,43.053,43.026,43.062,43.103,43.044,42.984,43.016,42.961,42.971,43.021,43.039,43.099,43.131,43.122,43.122,43.076,43.255,43.25,42.814,42.059,41.61,42.027,42.672,42.971,43.158,43.145,43.058,43.081,43.026,43.007,43.108,43.103,43.085,43.053,43.03,43.053,43.003,42.961,43.003,43.026,43.021,42.984,42.984,43.186,42.819,42.202,42.05,42.078,42.401,42.805,43.007,43.039,43.076,43.062,42.975,42.925,42.92,42.929,42.925,42.971,43.007,42.961,42.879,42.792,42.925,43.012,42.879,42.911,42.911,42.893,42.893,42.792,42.801,42.865,42.851,42.814,42.874,42.897,42.805,42.713,42.723,42.755,42.723,42.69,42.746,42.759,42.672,42.644,42.773,42.837,42.727,42.759,42.718,42.672,42.704,42.667,42.649,42.603,42.543,42.654,42.635,42.562,42.608,42.612,42.585,42.598,42.649,42.608,42.552,42.566,42.617,42.543,42.52,42.543,42.525,42.47,42.511,42.511,42.405,42.41,42.424,42.447,42.479,42.488,42.451,42.433,42.465,42.442,42.447,42.419,42.35,42.308,42.239,42.193
27.914,27.821,27.878,28.019,27.967,27.951,27.993,28.008,27.998,27.956,27.92,27.925,27.956,27.894,27.873,27.956,27.899,27.821,27.862,27.972,27.941,27.909,27.904,27.899,27.852,27.92,27.941,27.847,27.888,27.826,27.768,27.826,27.763,27.847,27.92,27.826,27.753,27.841,27.93,27.878,27.841,27.909,27.868,27.685,27.784,27.935,27.894,27.758,27.815,27.841,27.81,27.826,27.836,28.071,28.227,28.123,28.113,28.253,28.414,28.461,28.539,28.637,28.777,28.886,28.803,28.715,28.72,28.767,28.762,28.788,28.746,28.643,28.751,28.803,28.777,28.798,28.788,28.751,28.746,28.783,28.829,28.839,28.793,28.762,28.751,28.767,28.783,28.793,28.829,28.876,28.86,28.803,28.798,28.803,28.855,28.927,28.969,28.855,28.803,28.907,28.772,28.855,28.984,28.907,28.855,28.933,28.933,28.793,28.808,28.845,28.865,28.896,28.865,28.886,28.912,28.896,28.896,28.917,28.927,28.917,28.922,28.824,28.751,28.798,28.86,28.886,28.881,28.896,28.907,28.989,29.031,28.979,28.958,28.948,28.969,29,28.948,29.005,29.031,28.958,29.067,29.139,29.098,29.057,28.989,29.108,29.17,29.051,29.057,29.129,29.186,29.567,30.743,36.477,41.916,42.879,42.893,42.723,42.792,42.865,42.938,42.989,42.975,42.943,42.906,42.925,42.925,42.879,42.966,43.053,43.048,43.016,43.03,42.998,42.966,42.989,42.943,42.906,42.929,42.984,43.085,43.071,42.98,42.975,43.03,43.071,43.062,43.053,43.03,43.026,43.039,43.053,42.98,43.039,43.108,43.053,43.039,43.058,43.085,43.103,43.149,43.277,43.177,42.764,42.041,41.61,42.008,42.635,42.971,43.145,43.122,43.071,43.126,43.067,42.993,43.039,43.076,43.053,43.039,43.085,43.09,43.081,43.053,43.03,43.026,43.058,43.108,43.126,43.044,42.732,42.308,42.087,42.142,42.442,42.773,42.925,42.952,42.998,43.007,42.948,42.883,42.975,43.012,42.883,42.856,42.929,42.971,42.92,42.915,42.883,42.883,42.934,42.897,42.925,42.957,42.911,42.856,42.792,42.796,42.856,42.865,42.86,42.837,42.819,42.773,42.769,42.736,42.667,42.7,42.805,42.814,42.718,42.723,42.718,42.755,42.824,42.759,42.713,42.718,42.718,42.695,42.621,42.603,42.672,42.667,42.635,42.626,42.654,42.626,42.64,42.64,42.576,42.529,42.539,42.571,42.557,42.433,42.474,42.539,42.451,42.497,42.506,42.493,42.516,42.497,42.493,42.47,42.437,42.497,42.488,42.456,42.479,42.428,42.391,42.359,42.322,42.364,42.262,42.147
28.008,27.946,27.972,28.045,27.951,27.951,28.014,28.014,28.003,27.977,27.909,27.868,28.055,27.993,27.862,27.956,27.967,27.925,27.904,27.941,27.899,27.847,27.841,27.857,27.8,27.904,27.972,27.868,27.868,27.779,27.784,27.914,27.784,27.841,27.93,27.841,27.857,27.821,27.763,27.774,27.763,27.868,27.873,27.716,27.758,27.899,27.878,27.732,27.815,27.914,27.904,27.857,27.914,28.061,28.133,28.113,28.191,28.336,28.394,28.368,28.461,28.606,28.746,28.834,28.777,28.679,28.731,28.881,28.808,28.803,28.788,28.7,28.736,28.767,28.819,28.881,28.793,28.767,28.777,28.751,28.793,28.814,28.819,28.839,28.824,28.803,28.731,28.663,28.762,28.871,28.85,28.788,28.834,28.834,28.824,28.881,28.953,28.958,28.876,28.824,28.85,28.876,28.891,28.917,28.876,28.85,28.86,28.865,28.814,28.803,28.865,28.933,28.896,28.865,28.86,28.865,28.958,28.902,28.824,28.912,28.943,28.948,28.865,28.793,28.902,28.943,28.881,28.865,28.948,29.005,28.964,28.912,28.933,28.964,28.995,29.031,28.979,29,29.051,29.046,29.02,29.026,29.062,29.082,29.036,29.098,29.155,29.093,29.02,29.02,29.175,29.746,31.159,37.046,42.258,42.874,42.888,42.764,42.86,42.957,42.998,43.007,42.961,42.911,42.957,42.929,42.883,42.934,43.03,43.035,42.984,43.007,43.071,43.062,43.016,43.026,43.026,42.989,42.984,43.048,43.094,43.081,43.039,43.048,43.094,43.103,43.053,43.021,42.938,43.007,43.071,42.989,42.998,43.053,43.067,43.039,43.003,43.103,43.168,43.085,43.108,43.209,43.126,42.773,42.096,41.629,41.962,42.585,42.897,43.136,43.136,43.007,43.058,43.067,43.03,43.053,43.126,43.094,43.039,43.09,43.062,43.122,43.145,43.062,42.998,43.016,43.071,43.071,43.071,42.769,42.322,42.138,42.271,42.506,42.741,42.934,43.016,43.044,43.021,43.016,43.062,43.103,43.03,42.92,42.957,42.975,42.925,42.888,42.952,42.86,42.805,42.938,42.888,42.938,42.984,42.915,42.902,42.814,42.796,42.902,42.879,42.879,42.893,42.865,42.746,42.769,42.792,42.695,42.787,42.746,42.69,42.769,42.759,42.723,42.723,42.769,42.778,42.686,42.612,42.649,42.667,42.598,42.598,42.709,42.681,42.649,42.635,42.631,42.677,42.621,42.585,42.658,42.566,42.502,42.557,42.621,42.511,42.529,42.552,42.451,42.525,42.488,42.451,42.548,42.529,42.525,42.506,42.451,42.41,42.479,42.552,42.525,42.479,42.447,42.382,42.295,42.318,42.271,42.207
27.925,27.972,28.019,28.024,27.998,27.988,27.951,27.888,27.888,27.935,27.935,27.883,27.972,27.972,27.904,27.904,27.888,27.998,28.019,27.883,27.904,27.899,27.857,27.857,27.941,27.946,27.909,27.935,27.961,27.914,27.836,27.826,27.81,27.894,27.93,27.857,27.878,27.888,27.857,27.831,27.805,27.774,27.789,27.847,27.821,27.768,27.821,27.93,27.841,27.789,27.878,27.977,27.972,28.008,28.097,28.17,28.18,28.269,28.409,28.487,28.503,28.648,28.777,28.772,28.772,28.715,28.71,28.788,28.783,28.767,28.767,28.783,28.741,28.731,28.808,28.886,28.814,28.783,28.793,28.777,28.824,28.876,28.839,28.777,28.783,28.839,28.814,28.726,28.762,28.86,28.865,28.777,28.808,28.824,28.814,28.839,28.891,28.902,28.86,28.86,28.907,28.871,28.839,28.896,28.871,28.834,28.865,28.927,28.798,28.834,28.922,28.865,28.865,28.871,28.912,28.969,28.984,28.953,28.896,28.881,28.876,28.922,28.943,28.922,28.974,28.964,28.891,28.871,28.933,29.01,29.015,28.979,29.015,28.995,28.958,28.979,29.02,29.041,29.02,29.015,29.046,29.015,29.01,29.093,29.113,29.015,28.984,29.088,29.072,29.041,29.196,29.921,31.801,37.867,42.69,42.879,42.856,42.893,43.039,42.993,42.952,43.03,43.067,42.98,42.989,43.021,43.016,42.998,43.03,42.966,42.948,43.062,43.117,43.108,43.067,43.058,43.03,42.971,43.007,43.117,43.062,43.053,43.103,43.126,43.085,43.085,43.076,43.026,43.039,43.058,43.026,42.98,43.026,43.076,43.076,43.071,43.113,43.122,43.126,43.163,43.099,43.168,43.172,42.902,42.212,41.708,42.059,42.718,42.975,43.113,43.126,43.108,43.076,43.048,43.058,43.081,43.062,43.108,43.122,43.076,43.149,43.117,43.085,43.158,43.085,43.094,43.108,43.053,43.181,42.883,42.354,42.184,42.341,42.649,42.87,42.971,43.085,43.081,43.039,43.085,43.062,43.085,43.09,43.035,43.007,42.998,42.984,42.961,42.975,42.906,42.86,42.92,42.952,42.971,42.934,42.883,42.87,42.847,42.856,42.897,42.87,42.92,42.92,42.824,42.792,42.796,42.814,42.828,42.883,42.759,42.713,42.888,42.86,42.746,42.709,42.787,42.824,42.759,42.681,42.69,42.667,42.672,42.672,42.654,42.608,42.686,42.746,42.677,42.644,42.69,42.704,42.64,42.64,42.631,42.603,42.598,42.608,42.631,42.598,42.529,42.534,42.548,42.506,42.442,42.488,42.488,42.506,42.576,42.47,42.488,42.566,42.529,42.511,42.479,42.419,42.368,42.299,42.295,42.322
